gene	transcript	protein_change	score	pvalue	qvalue	info
GPLD1	ENST00000230036	.	.	1	1	PROT_RANGE=382-418
EPRS	ENST00000366923	.	.	0.112433862433862	1	PROT_RANGE=1114-1284
AICDA	ENST00000229335	.	.	0.202020202020202	1	PROT_RANGE=1-41
CCL8	ENST00000394620	.	.	1	1	PROT_RANGE=55-99
GABRB1	ENST00000295454	.	.	0.367340255870535	1	PROT_RANGE=39-242
POLR1B	ENST00000263331	.	.	0.165638766519824	1	PROT_RANGE=186-374
SMARCA2	ENST00000382203	.	.	0.124620707026606	1	PROT_RANGE=438-507
ACSL3	ENST00000357430	.	.	0.870599922839506	1	PROT_RANGE=126-587
BEND4	ENST00000502486	.	.	0.117977528089888	1	PROT_RANGE=282-345
OR4L1	ENST00000315683	.	.	0.865384615384615	1	PROT_RANGE=31-301
KCNMA1	ENST00000404857	.	.	1	1	PROT_RANGE=519-579
GID8	ENST00000266069	.	.	0.109649122807018	1	PROT_RANGE=28-53
SOX14	ENST00000306087	.	.	0.733055555555556	1	PROT_RANGE=77-193
BCL2L11	ENST00000393256	.	.	0.156565656565657	1	PROT_RANGE=135-166
OR7G2	ENST00000305456	.	.	1	1	PROT_RANGE=52-325
CPN1	ENST00000370418	.	.	0.64410480349345	1	PROT_RANGE=34-329
ACOT12	ENST00000307624	.	.	0.279279279279279	1	PROT_RANGE=357-512
RGL1	ENST00000304685	.	.	0.265255292652553	1	PROT_RANGE=271-484
KLHL23	ENST00000392647	.	.	0.0501792114695341	1	PROT_RANGE=275-303
COL6A3	ENST00000295550	.	.	0.104248722208693	1	PROT_RANGE=837-998
TATDN2	ENST00000287652	.	.	0.145860709592641	1	PROT_RANGE=377-488
CHST13	ENST00000319340	.	.	0.689149560117302	1	PROT_RANGE=98-333
RUFY3	ENST00000381006	.	.	1	1	PROT_RANGE=416-571
CER1	ENST00000380911	.	.	0.370786516853933	1	PROT_RANGE=144-243
DMRTC2	ENST00000269945	.	.	0.346049046321526	1	PROT_RANGE=239-366
DEPDC7	ENST00000241051	.	.	0.166340508806262	1	PROT_RANGE=49-134
DUS3L	ENST00000309061	.	.	0.143233136094675	1	PROT_RANGE=309-555
TRIM71	ENST00000383763	.	.	1	1	PROT_RANGE=142-176
MTMR6	ENST00000381801	.	.	0.178072352265449	1	PROT_RANGE=497-555
TRAV1-1	ENST00000542354	.	.	0.787037037037037	1	PROT_RANGE=22-107
SCRIB	ENST00000356994	.	.	0.0954898184572977	1	PROT_RANGE=730-811
POLH	ENST00000372236	.	.	0.301542776998597	1	PROT_RANGE=12-227
LEFTY2	ENST00000366820	.	.	1	1	PROT_RANGE=262-353
SYT3	ENST00000338916	.	.	0.444519035539174	1	PROT_RANGE=446-551
ANXA7	ENST00000372919	.	.	0.131147540983607	1	PROT_RANGE=261-325
SEZ6	ENST00000317338	.	.	0.108651911468813	1	PROT_RANGE=416-524
HDHD1	ENST00000424830	.	.	0.689243027888446	1	PROT_RANGE=44-217
PAPD4	ENST00000453514	.	.	1	1	PROT_RANGE=63-106
SH2B1	ENST00000322610	.	.	0.0727513227513227	1	PROT_RANGE=25-80
IGSF1	ENST00000370903	.	.	0.126939004527101	1	PROT_RANGE=975-1063
TTC13	ENST00000366661	.	.	0.0313953488372093	1	PROT_RANGE=220-247
NFE2L2	ENST00000397062	.	.	1.38646756083886e-11	2.78298701149381e-07	PROT_RANGE=1-97
DUSP22	ENST00000344450	.	.	0.695652173913043	1	PROT_RANGE=12-140
ZCCHC18	ENST00000537356	.	.	0.508684863523573	1	PROT_RANGE=7-212
DLG2	ENST00000376104	.	.	0.0264655491561822	1	PROT_RANGE=120-173
SPECC1	ENST00000261503	.	.	1	1	PROT_RANGE=101-323
OR2T6	ENST00000355728	.	.	0.88961038961039	1	PROT_RANGE=31-305
LRRC14	ENST00000292524	.	.	1	1	PROT_RANGE=222-239
CPT1A	ENST00000265641	.	.	0.763260025873221	1	PROT_RANGE=171-761
NFATC2	ENST00000396009	.	.	1	1	PROT_RANGE=1-71
SLC25A5	ENST00000317881	.	.	0.291946308724832	1	PROT_RANGE=210-297
FAM120A	ENST00000277165	.	.	0.0447227191413238	1	PROT_RANGE=1037-1087
SNAP91	ENST00000439399	.	.	0.326782943945627	1	PROT_RANGE=22-283
CATSPER2	ENST00000321596	.	.	0.456603773584906	1	PROT_RANGE=108-350
RNF148	ENST00000434824	.	.	1	1	PROT_RANGE=257-299
PPP2CA	ENST00000481195	.	.	0.618122977346278	1	PROT_RANGE=51-242
ITGAV	ENST00000261023	.	.	0.0915222843862303	1	PROT_RANGE=253-286
TRPC1	ENST00000476941	.	.	0.551623680724626	1	PROT_RANGE=394-656
RPA1	ENST00000254719	.	.	0.415370952099848	1	PROT_RANGE=461-606
ADAM21	ENST00000603540	.	.	0.0997229916897507	1	PROT_RANGE=415-487
PSMC1	ENST00000261303	.	.	0.140909090909091	1	PROT_RANGE=1-63
RAB40AL	ENST00000218249	.	.	0.568345323741007	1	PROT_RANGE=16-174
TMUB2	ENST00000587989	.	.	0.190031152647975	1	PROT_RANGE=82-143
ZNF583	ENST00000333201	.	.	0.0386643233743409	1	PROT_RANGE=352-374
OASL	ENST00000257570	.	.	1	1	PROT_RANGE=436-505
MMP15	ENST00000219271	.	.	0.077727952167414	1	PROT_RANGE=103-155
FGL1	ENST00000398056	.	.	0.717948717948718	1	PROT_RANGE=80-304
THAP9	ENST00000302236	.	.	0.412731524915717	1	PROT_RANGE=177-388
INF2	ENST00000392634	.	.	0.274297901091089	1	PROT_RANGE=156-341
CLSTN1	ENST00000377298	.	.	1	1	PROT_RANGE=895-981
ATP9B	ENST00000426216	.	.	0.598262857733567	1	PROT_RANGE=466-886
PBX1	ENST00000420696	.	.	1	1	PROT_RANGE=208-296
LILRB3	ENST00000245620	.	.	0.248417721518987	1	PROT_RANGE=475-632
CSAD	ENST00000267085	.	.	1	1	PROT_RANGE=76-443
HSPB8	ENST00000281938	.	.	0.397959183673469	1	PROT_RANGE=95-173
MMD2	ENST00000404774	.	.	0.628203017832647	1	PROT_RANGE=37-251
PI15	ENST00000260113	.	.	0.542635658914729	1	PROT_RANGE=71-211
PHYHD1	ENST00000308941	.	.	1	1	PROT_RANGE=12-148
ARHGAP35	ENST00000404338	.	.	0.187716872400146	1	PROT_RANGE=1262-1410
PLEC	ENST00000322810	.	.	0.0129459791627688	1	PROT_RANGE=2452-2765
CRY2	ENST00000443527	.	.	0.322475570032573	1	PROT_RANGE=328-526
RARS2	ENST00000369536	.	.	0.198961937716263	1	PROT_RANGE=463-578
HMGCS1	ENST00000325110	.	.	1	1	PROT_RANGE=187-469
ZBTB39	ENST00000300101	.	.	1	1	PROT_RANGE=20-120
CADPS2	ENST00000449022	.	.	1	1	PROT_RANGE=82-110
PLEKHH2	ENST00000282406	.	.	1	1	PROT_RANGE=1189-1228
SLC7A2	ENST00000004531	.	.	0.575931232091691	1	PROT_RANGE=74-476
IGHV3OR16-9	ENST00000354689	.	.	0.752290712203249	1	PROT_RANGE=12-97
PTGES2	ENST00000338961	.	.	1	1	PROT_RANGE=104-172
STXBP3	ENST00000370008	.	.	0.915540540540541	1	PROT_RANGE=33-575
MAPK10	ENST00000359221	.	.	0.122844827586207	1	PROT_RANGE=356-413
GAL	ENST00000265643	.	.	1	1	PROT_RANGE=33-60
RBP4	ENST00000371467	.	.	0.666666666666667	1	PROT_RANGE=39-173
CAST	ENST00000395812	.	.	0.165333333333333	1	PROT_RANGE=554-678
SND1	ENST00000354725	.	.	1	1	PROT_RANGE=117-185
MYLK2	ENST00000375994	.	.	0.401713323724157	1	PROT_RANGE=1-136
CDKAL1	ENST00000274695	.	.	0.29706390328152	1	PROT_RANGE=209-381
AC004381.6	ENST00000261377	.	.	1	1	PROT_RANGE=231-375
MROH2B	ENST00000399564	.	.	1	1	PROT_RANGE=400-417
KLRC4	ENST00000309384	.	.	0.30379746835443	1	PROT_RANGE=1-49
SIRPG	ENST00000303415	.	.	0.236910972871715	1	PROT_RANGE=37-128
EXD2	ENST00000409018	.	.	0.51648113009386	1	PROT_RANGE=279-363
ATAD3A	ENST00000378755	.	.	0.304416403785489	1	PROT_RANGE=141-334
MKI67	ENST00000368654	.	.	0.0693717049956168	1	PROT_RANGE=2150-2208
OTOP1	ENST00000296358	.	.	0.316993464052288	1	PROT_RANGE=256-450
CCNB3	ENST00000376042	.	.	0.151488290232654	1	PROT_RANGE=1-111
ZNF70	ENST00000341976	.	.	0.0493273542600897	1	PROT_RANGE=419-441
FAAH2	ENST00000374900	.	.	0.834586466165414	1	PROT_RANGE=69-513
CYLC1	ENST00000329312	.	.	0.253986859064016	1	PROT_RANGE=8-114
GLUL	ENST00000311223	.	.	0.36171466768251	1	PROT_RANGE=28-103
NOC4L	ENST00000330579	.	.	1	1	PROT_RANGE=411-443
UBN1	ENST00000396658	.	.	0.175010653552688	1	PROT_RANGE=435-539
MAGEB4	ENST00000378982	.	.	0.729359484112399	1	PROT_RANGE=116-282
HCK	ENST00000375852	.	.	0.0653310866364836	1	PROT_RANGE=144-226
OR4Q3	ENST00000331723	.	.	0.749635088650492	1	PROT_RANGE=31-302
TRIM24	ENST00000343526	.	.	0.200253061224489	1	PROT_RANGE=720-831
TPSAB1	ENST00000338844	.	.	0.736476033057851	1	PROT_RANGE=31-267
SNRPC	ENST00000244520	.	.	0.232704402515723	1	PROT_RANGE=1-38
UBQLN3	ENST00000311659	.	.	0.497623538402807	1	PROT_RANGE=278-349
DENND5B	ENST00000389082	.	.	0.146781789638932	1	PROT_RANGE=187-374
RBM33	ENST00000401878	.	.	0.0160011688216816	1	PROT_RANGE=565-713
CTNNBIP1	ENST00000377263	.	.	1	1	PROT_RANGE=1-78
ZNF682	ENST00000397165	.	.	1	1	PROT_RANGE=197-338
MLLT1	ENST00000252674	.	.	0.597495527728086	1	PROT_RANGE=164-498
FAM187A	ENST00000331733	.	.	1	1	PROT_RANGE=48-132
PRKCB	ENST00000303531	.	.	0.187480601128891	1	PROT_RANGE=1-46
MSC	ENST00000325509	.	.	0.247572815533981	1	PROT_RANGE=108-159
RNF6	ENST00000381588	.	.	0.0613138686131387	1	PROT_RANGE=631-673
TRNAU1AP	ENST00000373830	.	.	0.379790940766551	1	PROT_RANGE=178-287
MIB1	ENST00000261537	.	.	1	1	PROT_RANGE=817-859
PRDM15	ENST00000269844	.	.	1	1	PROT_RANGE=51-83
SRMS	ENST00000217188	.	.	0.508196721311475	1	PROT_RANGE=232-480
MGAM	ENST00000549489	.	.	0.311504406030389	1	PROT_RANGE=1015-1127
TAP2	ENST00000374899	.	.	0.228177641653905	1	PROT_RANGE=486-635
RPL23	ENST00000479035	.	.	0.835714285714286	1	PROT_RANGE=22-139
DLG4	ENST00000399510	.	.	0.19330652621194	1	PROT_RANGE=593-646
DIO3	ENST00000510508	.	.	0.70361192867036	1	PROT_RANGE=38-293
SLC6A20	ENST00000358525	.	.	0.969594594594595	1	PROT_RANGE=5-579
ZDHHC20	ENST00000382466	.	.	0.34180790960452	1	PROT_RANGE=124-245
CACNA1S	ENST00000362061	.	.	0.104049751994201	1	PROT_RANGE=1118-1391
IGKV2-28	ENST00000482769	.	.	1	1	PROT_RANGE=26-114
MYADM	ENST00000391769	.	.	0.197224258323367	1	PROT_RANGE=169-312
TFIP11	ENST00000407690	.	.	0.0113065236971662	1	PROT_RANGE=18-107
RIMS1	ENST00000521978	.	.	0.0012479324821292	1	PROT_RANGE=1551-1658
RGS8	ENST00000258302	.	.	0.580808080808081	1	PROT_RANGE=74-189
SEMA6D	ENST00000316364	.	.	0.0544057802122687	1	PROT_RANGE=934-994
ASL	ENST00000304874	.	.	0.633620689655172	1	PROT_RANGE=11-305
RALGAPA2	ENST00000202677	.	.	0.156701478195357	1	PROT_RANGE=743-896
ARHGEF16	ENST00000378378	.	.	0.269445234651797	1	PROT_RANGE=150-253
GPRC5C	ENST00000392627	.	.	1	1	PROT_RANGE=1-33
TRPM6	ENST00000360774	.	.	0.0295686613940229	1	PROT_RANGE=1464-1672
SMC1B	ENST00000357450	.	.	0.208906882591093	1	PROT_RANGE=238-496
FAM65A	ENST00000422602	.	.	1	1	PROT_RANGE=1-55
USP32	ENST00000300896	.	.	0.767151634629138	1	PROT_RANGE=734-1564
CCDC102A	ENST00000258214	.	.	0.641818181818182	1	PROT_RANGE=48-401
HM13	ENST00000398174	.	.	0.669014084507042	1	PROT_RANGE=64-349
IL10RB	ENST00000290200	.	.	0.313846153846154	1	PROT_RANGE=111-213
OR5I1	ENST00000301532	.	.	0.68651552510625	1	PROT_RANGE=33-310
TCF3	ENST00000262965	.	.	1	1	PROT_RANGE=145-195
CDC123	ENST00000281141	.	.	0.285572562358276	1	PROT_RANGE=37-89
FAM198A	ENST00000430121	.	.	0.170434782608696	1	PROT_RANGE=47-145
MMS19	ENST00000438925	.	.	1	1	PROT_RANGE=50-311
ANKS3	ENST00000304283	.	.	0.242483610084372	1	PROT_RANGE=427-485
PSEN1	ENST00000324501	.	.	0.815845824411135	1	PROT_RANGE=76-457
COMP	ENST00000222271	.	.	0.0903325893597232	1	PROT_RANGE=301-336
ENGASE	ENST00000579016	.	.	1	1	PROT_RANGE=135-410
FOXJ1	ENST00000322957	.	.	1	1	PROT_RANGE=159-216
ENTPD5	ENST00000334696	.	.	0.880841121495327	1	PROT_RANGE=46-423
CDK12	ENST00000447079	.	.	0.0995298682053442	1	PROT_RANGE=729-1020
RTEL1	ENST00000508582	.	.	1	1	PROT_RANGE=571-754
ARAF	ENST00000377045	.	.	0.208898365084033	1	PROT_RANGE=246-313
EYS	ENST00000503581	.	.	0.191952644214874	1	PROT_RANGE=775-804
ANKS6	ENST00000353234	.	.	1	1	PROT_RANGE=150-252
PCDHGB1	ENST00000523390	.	.	0.163179643652198	1	PROT_RANGE=30-109
SPTLC2	ENST00000216484	.	.	0.638790035587188	1	PROT_RANGE=169-528
GRM3	ENST00000361669	.	.	0.313575328844253	1	PROT_RANGE=330-376
PLS1	ENST00000337777	.	.	0.201690421366845	1	PROT_RANGE=14-81
AQP3	ENST00000297991	.	.	0.825342465753425	1	PROT_RANGE=20-261
ZKSCAN8	ENST00000330236	.	.	0.147058823529412	1	PROT_RANGE=47-132
GPR139	ENST00000570682	.	.	0.761878612390208	1	PROT_RANGE=44-285
SETBP1	ENST00000282030	.	.	0.0339873917027496	1	PROT_RANGE=989-1042
HRASLS	ENST00000264735	.	.	0.421245421245421	1	PROT_RANGE=121-236
HHIP	ENST00000296575	.	.	1	1	PROT_RANGE=1-70
VMP1	ENST00000262291	.	.	0.251231527093596	1	PROT_RANGE=196-298
GSE1	ENST00000253458	.	.	1	1	PROT_RANGE=72-196
ADCY7	ENST00000394697	.	.	0.232753772290809	1	PROT_RANGE=432-566
SLC26A8	ENST00000490799	.	.	0.276623445637156	1	PROT_RANGE=825-970
RNF180	ENST00000389100	.	.	1	1	PROT_RANGE=493-541
CDH22	ENST00000372262	.	.	0.0128882821069337	1	PROT_RANGE=174-268
AKAP4	ENST00000358526	.	.	0.31615925058548	1	PROT_RANGE=254-524
SF3A1	ENST00000215793	.	.	0.0908342066219395	1	PROT_RANGE=233-472
ABCC8	ENST00000389817	.	.	0.178460137600163	1	PROT_RANGE=1361-1509
RASAL2	ENST00000367649	.	.	0.377410230278596	1	PROT_RANGE=91-234
EPHB4	ENST00000358173	.	.	0.597068586874235	1	PROT_RANGE=616-874
MAN2B2	ENST00000285599	.	.	0.101842584234457	1	PROT_RANGE=29-351
ANKRD36	ENST00000420699	.	.	0.0366087769028572	1	PROT_RANGE=509-612
DNAH1	ENST00000420323	.	.	0.00397801566500689	1	PROT_RANGE=2548-2817
FLG	ENST00000368799	.	.	0.0549567741979127	1	PROT_RANGE=3493-3548
MNAT1	ENST00000261245	.	.	0.40453074433657	1	PROT_RANGE=60-185
AGMO	ENST00000342526	.	.	0.495740436813533	1	PROT_RANGE=120-249
ASAH2	ENST00000395526	.	.	0.876600920447074	1	PROT_RANGE=102-608
PET112	ENST00000263985	.	.	0.0715586512768776	1	PROT_RANGE=406-555
UBE4B	ENST00000343090	.	.	0.22748943489987	1	PROT_RANGE=591-1212
IL7R	ENST00000303115	.	.	1	1	PROT_RANGE=131-218
ALDH9A1	ENST00000354775	.	.	0.88030888030888	1	PROT_RANGE=51-507
FCN2	ENST00000291744	.	.	0.670926517571885	1	PROT_RANGE=102-312
ITGAX	ENST00000268296	.	.	1	1	PROT_RANGE=458-494
ZNF280D	ENST00000267807	.	.	0.187946884576098	1	PROT_RANGE=45-229
E2F8	ENST00000527884	.	.	1	1	PROT_RANGE=114-182
FUT5	ENST00000252675	.	.	1	1	PROT_RANGE=75-183
KCNA6	ENST00000433855	.	.	0.305030356523883	1	PROT_RANGE=44-132
RAVER2	ENST00000371072	.	.	1	1	PROT_RANGE=235-302
RNF10	ENST00000325954	.	.	1	1	PROT_RANGE=431-499
OR4S2	ENST00000312422	.	.	0.759307699465473	1	PROT_RANGE=29-300
SRSF12	ENST00000452027	.	.	0.75095785440613	1	PROT_RANGE=65-261
ZNF750	ENST00000269394	.	.	0.204189772576846	1	PROT_RANGE=5-58
TARSL2	ENST00000335968	.	.	0.263092269326683	1	PROT_RANGE=476-687
SCGB1D2	ENST00000244926	.	.	0.711111111111111	1	PROT_RANGE=24-88
C6orf58	ENST00000329722	.	.	0.83030303030303	1	PROT_RANGE=30-304
DCP2	ENST00000389063	.	.	0.326190476190476	1	PROT_RANGE=245-382
PLXNB1	ENST00000358536	.	.	0.584614097805309	1	PROT_RANGE=37-458
TRAPPC11	ENST00000334690	.	.	1	1	PROT_RANGE=263-521
CSRNP2	ENST00000228515	.	.	0.231552421748081	1	PROT_RANGE=476-543
TLR1	ENST00000308979	.	.	1	1	PROT_RANGE=637-778
SLC35A5	ENST00000492406	.	.	0.82311320754717	1	PROT_RANGE=25-374
KDELR1	ENST00000330720	.	.	1	1	PROT_RANGE=28-169
ZFHX3	ENST00000268489	.	.	1	1	PROT_RANGE=1312-1348
PDPN	ENST00000294489	.	.	0.303828896857804	1	PROT_RANGE=77-237
C1QTNF3	ENST00000382065	.	.	0.385579937304075	1	PROT_RANGE=192-315
SIPA1	ENST00000394224	.	.	0.0111442265538367	1	PROT_RANGE=932-1042
OPRL1	ENST00000349451	.	.	0.899025027358909	1	PROT_RANGE=68-319
EDEM1	ENST00000256497	.	.	0.462896937094723	1	PROT_RANGE=137-584
IFI27L2	ENST00000238609	.	.	1	1	PROT_RANGE=10-88
NAA30	ENST00000556492	.	.	0.287292817679558	1	PROT_RANGE=234-338
HNRNPCL1	ENST00000317869	.	.	0.0433435450616781	1	PROT_RANGE=18-79
DSE	ENST00000331677	.	.	0.152370326140489	1	PROT_RANGE=757-833
MRPL15	ENST00000260102	.	.	0.317567567567568	1	PROT_RANGE=1-95
THBD	ENST00000377103	.	.	0.101625708884688	1	PROT_RANGE=441-471
ZNF519	ENST00000590202	.	.	0.0798216735253773	1	PROT_RANGE=292-314
C11orf63	ENST00000227349	.	.	0.33547557840617	1	PROT_RANGE=166-427
TEKT2	ENST00000207457	.	.	0.883720930232558	1	PROT_RANGE=17-397
FCGR3B	ENST00000531221	.	.	0.28996282527881	1	PROT_RANGE=147-225
PWWP2A	ENST00000307063	.	.	0.40794701986755	1	PROT_RANGE=269-577
GABRP	ENST00000518525	.	.	1	1	PROT_RANGE=42-241
SYNGAP1	ENST00000418600	.	.	0.0575875486381323	1	PROT_RANGE=1056-1130
FZD1	ENST00000287934	.	.	0.253878918035685	1	PROT_RANGE=310-636
SEMA4B	ENST00000411539	.	.	0.143110123526779	1	PROT_RANGE=525-567
SATL1	ENST00000509231	.	.	0.212062870533568	1	PROT_RANGE=203-274
PRRT3	ENST00000412055	.	.	1	1	PROT_RANGE=154-233
TRPV4	ENST00000418703	.	.	0.159454964177734	1	PROT_RANGE=96-145
RNF40	ENST00000324685	.	.	0.337662337662338	1	PROT_RANGE=466-804
LEO1	ENST00000299601	.	.	0.425044413783153	1	PROT_RANGE=374-535
DPF2	ENST00000528416	.	.	0.59079283887468	1	PROT_RANGE=51-282
CTDSP1	ENST00000273062	.	.	0.60536398467433	1	PROT_RANGE=92-250
TDRD5	ENST00000444136	.	.	0.29077497104482	1	PROT_RANGE=684-796
ECT2L	ENST00000423192	.	.	0.0341268403947059	1	PROT_RANGE=292-459
REXO1	ENST00000170168	.	.	0.510802292129073	1	PROT_RANGE=185-552
WFDC8	ENST00000357199	.	.	0.211618257261411	1	PROT_RANGE=95-146
ZNF440	ENST00000304060	.	.	0.694256055363322	1	PROT_RANGE=217-483
NFKBID	ENST00000396901	.	.	1	1	PROT_RANGE=85-115
DPPA4	ENST00000335658	.	.	0.0103986322714681	1	PROT_RANGE=130-161
FILIP1L	ENST00000354552	.	.	0.0713656387665198	1	PROT_RANGE=803-884
MAT1A	ENST00000372213	.	.	0.30379746835443	1	PROT_RANGE=130-250
FKBP15	ENST00000238256	.	.	0.0475799835931091	1	PROT_RANGE=1161-1219
RUSC2	ENST00000455600	.	.	0.0635990942697419	1	PROT_RANGE=1452-1501
GTPBP4	ENST00000360803	.	.	0.45583596214511	1	PROT_RANGE=345-634
NOVA1	ENST00000539517	.	.	0.215709845204611	1	PROT_RANGE=53-111
NOBOX	ENST00000467773	.	.	0.0636758321273517	1	PROT_RANGE=273-317
POLR2B	ENST00000381227	.	.	0.317717206132879	1	PROT_RANGE=707-1080
IFI44L	ENST00000370751	.	.	0.535672331427677	1	PROT_RANGE=199-343
SLC25A4	ENST00000281456	.	.	0.312080536912752	1	PROT_RANGE=7-100
GLB1L3	ENST00000431683	.	.	0.0507918521916873	1	PROT_RANGE=80-390
WRN	ENST00000298139	.	.	0.137699746870346	1	PROT_RANGE=871-940
GMPS	ENST00000496455	.	.	0.449877042950636	1	PROT_RANGE=30-209
AZI2	ENST00000479665	.	.	0.211734693877551	1	PROT_RANGE=60-143
UBR5	ENST00000520539	.	.	0.0313881565603668	1	PROT_RANGE=2501-2798
OR4D5	ENST00000307033	.	.	0.731616629089039	1	PROT_RANGE=31-303
WDR16	ENST00000352665	.	.	0.112757544224766	1	PROT_RANGE=105-141
SMCO4	ENST00000298966	.	.	0.915254237288136	1	PROT_RANGE=1-55
SGSM2	ENST00000268989	.	.	0.00850495976370011	1	PROT_RANGE=194-251
PDE4DIP	ENST00000369356	.	.	1	1	PROT_RANGE=1167-1189
TBCD	ENST00000355528	.	.	1	1	PROT_RANGE=329-364
RCN3	ENST00000270645	.	.	0.0701219512195122	1	PROT_RANGE=281-304
ABCD4	ENST00000356924	.	.	1	1	PROT_RANGE=405-552
FFAR3	ENST00000327809	.	.	0.705202312138728	1	PROT_RANGE=32-276
OTUD6A	ENST00000338352	.	.	0.423611111111111	1	PROT_RANGE=147-269
TMEM26	ENST00000399298	.	.	0.66015625	1	PROT_RANGE=4-303
NME8	ENST00000199447	.	.	0.263293581905615	1	PROT_RANGE=316-449
ZNF768	ENST00000380412	.	.	0.29641975308642	1	PROT_RANGE=246-540
ZNF773	ENST00000282292	.	.	0.0497737556561086	1	PROT_RANGE=387-409
C7orf43	ENST00000316937	.	.	0.758620689655172	1	PROT_RANGE=139-579
PFDN1	ENST00000261813	.	.	1	1	PROT_RANGE=15-118
TMEM200C	ENST00000581347	.	.	0.118638837675455	1	PROT_RANGE=1-39
NLGN1	ENST00000457714	.	.	0.0930378310017207	1	PROT_RANGE=52-606
GTF2H3	ENST00000543341	.	.	1	1	PROT_RANGE=9-286
SCEL	ENST00000349847	.	.	0.213890954570037	1	PROT_RANGE=534-612
PCDH11X	ENST00000373094	.	.	0.161285602595036	1	PROT_RANGE=1022-1131
TCP11L2	ENST00000299045	.	.	0.813102119460501	1	PROT_RANGE=77-499
DCAF12L1	ENST00000371126	.	.	1	1	PROT_RANGE=1-35
