gene	transcript	protein_change	score	pvalue	qvalue	info
ZNF646	ENST00000300850	.	.	0.202910509863864	1	PROT_RANGE=1220-1441
GATA6	ENST00000269216	.	.	0.256637243132547	1	PROT_RANGE=466-548
TMEM202	ENST00000341689	.	.	1	1	PROT_RANGE=1-45
ABCC2	ENST00000370449	.	.	0.297488910480382	1	PROT_RANGE=228-304
C10orf62	ENST00000370640	.	.	1	1	PROT_RANGE=1-92
SHF	ENST00000290894	.	.	0.628807110212251	1	PROT_RANGE=107-226
SECISBP2L	ENST00000559471	.	.	0.0437067466549246	1	PROT_RANGE=530-630
GALNT13	ENST00000392825	.	.	0.107415984746159	1	PROT_RANGE=118-301
SERPINB12	ENST00000269491	.	.	0.965730833714373	1	PROT_RANGE=7-405
ATP5J2-PTCD1	ENST00000413834	.	.	0.19415246610407	1	PROT_RANGE=697-749
FBLN2	ENST00000404922	.	.	0.224916195800165	1	PROT_RANGE=811-855
MTL5	ENST00000255087	.	.	1	1	PROT_RANGE=368-403
TRPC7	ENST00000513104	.	.	1	1	PROT_RANGE=736-862
VCL	ENST00000211998	.	.	0.423280423280423	1	PROT_RANGE=3-483
ZNF614	ENST00000270649	.	.	0.142152450372934	1	PROT_RANGE=371-393
SCGB2A2	ENST00000227918	.	.	1	1	PROT_RANGE=22-90
NCOA3	ENST00000371998	.	.	0.333540621258745	1	PROT_RANGE=459-570
ZNF667	ENST00000504904	.	.	0.254616236284635	1	PROT_RANGE=443-465
QDPR	ENST00000281243	.	.	1	1	PROT_RANGE=13-194
PNMAL1	ENST00000313683	.	.	0.815489749430524	1	PROT_RANGE=5-363
RPL36A-HNRNPH2	ENST00000409170	.	.	0.652542372881356	1	PROT_RANGE=17-94
ELP2	ENST00000442325	.	.	1	1	PROT_RANGE=263-302
CD97	ENST00000242786	.	.	0.206843353251603	1	PROT_RANGE=160-207
GATAD2A	ENST00000360315	.	.	1	1	PROT_RANGE=417-450
C9orf142	ENST00000371620	.	.	0.96078431372549	1	PROT_RANGE=8-204
OR10W1	ENST00000395079	.	.	0.898360655737705	1	PROT_RANGE=23-297
PPP4C	ENST00000279387	.	.	0.857229254421798	1	PROT_RANGE=48-239
KLHL14	ENST00000359358	.	.	0.28650277631961	1	PROT_RANGE=24-65
NGDN	ENST00000408901	.	.	0.46984126984127	1	PROT_RANGE=114-262
ACAD10	ENST00000455480	.	.	0.253123474455012	1	PROT_RANGE=935-1083
ZRANB1	ENST00000359653	.	.	0.104519774011299	1	PROT_RANGE=171-245
MLNR	ENST00000218721	.	.	0.530210198887737	1	PROT_RANGE=55-355
ZMYM6	ENST00000357182	.	.	1	1	PROT_RANGE=469-500
PHC3	ENST00000495893	.	.	0.0442211055276382	1	PROT_RANGE=587-631
HPGDS	ENST00000295256	.	.	0.336683417085427	1	PROT_RANGE=5-72
GPBP1	ENST00000264779	.	.	0.456299623842593	1	PROT_RANGE=205-431
ERC2	ENST00000288221	.	.	0.0910635241418894	1	PROT_RANGE=299-383
ASCL1	ENST00000266744	.	.	1	1	PROT_RANGE=57-150
NUAK2	ENST00000367157	.	.	0.37202380952381	1	PROT_RANGE=97-347
OR5M10	ENST00000526812	.	.	0.969601645511687	1	PROT_RANGE=31-306
XPO5	ENST00000265351	.	.	0.0524497522102405	1	PROT_RANGE=1139-1171
FAM83H	ENST00000388913	.	.	0.182726852277943	1	PROT_RANGE=429-487
TREML2	ENST00000483722	.	.	0.222746285459186	1	PROT_RANGE=35-73
ABCC4	ENST00000376887	.	.	0.0831167737177519	1	PROT_RANGE=428-562
ASPRV1	ENST00000320256	.	.	0.460224906289046	1	PROT_RANGE=199-290
ARFGEF2	ENST00000371917	.	.	0.0962388578654683	1	PROT_RANGE=643-827
PSG7	ENST00000406070	.	.	0.0764098761802244	1	PROT_RANGE=241-312
PTK6	ENST00000217185	.	.	1	1	PROT_RANGE=16-64
GRB7	ENST00000445327	.	.	0.162197873549225	1	PROT_RANGE=388-435
DARS2	ENST00000361951	.	.	0.68062015503876	1	PROT_RANGE=167-606
RNH1	ENST00000534797	.	.	0.0848857289397283	1	PROT_RANGE=285-305
CEP170	ENST00000366542	.	.	0.0441293822618721	1	PROT_RANGE=444-537
AQP8	ENST00000219660	.	.	0.896734574341206	1	PROT_RANGE=34-243
SELE	ENST00000333360	.	.	1	1	PROT_RANGE=180-237
COG7	ENST00000307149	.	.	0.987055152639568	1	PROT_RANGE=2-767
SCNN1B	ENST00000343070	.	.	0.64250244140625	1	PROT_RANGE=29-542
PRPF4	ENST00000374198	.	.	0.136906875083277	1	PROT_RANGE=234-259
MAGEB2	ENST00000378988	.	.	1	1	PROT_RANGE=5-92
THRA	ENST00000264637	.	.	0.235731778425656	1	PROT_RANGE=448-490
CD164	ENST00000310786	.	.	0.695431472081218	1	PROT_RANGE=60-197
MAS1	ENST00000252660	.	.	1	1	PROT_RANGE=50-280
COL9A2	ENST00000372748	.	.	0.323657474600871	1	PROT_RANGE=280-503
NLRP7	ENST00000588756	.	.	0.247402875491052	1	PROT_RANGE=173-339
DOK7	ENST00000340083	.	.	0.156746031746032	1	PROT_RANGE=114-193
LMF2	ENST00000474879	.	.	0.0830650856558681	1	PROT_RANGE=677-707
RAPGEF1	ENST00000372190	.	.	0.0520547945205479	1	PROT_RANGE=552-609
RAPGEF2	ENST00000264431	.	.	0.162429086686421	1	PROT_RANGE=271-357
THRB	ENST00000396671	.	.	0.601540553639405	1	PROT_RANGE=269-439
DDX19A	ENST00000302243	.	.	0.420108191383204	1	PROT_RANGE=319-433
CLEC11A	ENST00000250340	.	.	0.145510835913313	1	PROT_RANGE=276-323
DNAAF3	ENST00000527223	.	.	1	1	PROT_RANGE=63-190
GDPD1	ENST00000284116	.	.	0.79215006719824	1	PROT_RANGE=45-173
ARHGEF12	ENST00000397843	.	.	0.325605367557247	1	PROT_RANGE=368-558
GPR174	ENST00000276077	.	.	0.591005419834248	1	PROT_RANGE=36-292
C1orf227	ENST00000332912	.	.	0.551020408163265	1	PROT_RANGE=1-55
CCNA1	ENST00000255465	.	.	0.320117768620207	1	PROT_RANGE=342-458
DESI1	ENST00000263256	.	.	1	1	PROT_RANGE=8-146
ABCC3	ENST00000285238	.	.	0.14347811697512	1	PROT_RANGE=972-1239
ATG2A	ENST00000377264	.	.	0.135761176394334	1	PROT_RANGE=1840-1932
ATP6V0B	ENST00000472174	.	.	0.28780487804878	1	PROT_RANGE=52-111
MKL2	ENST00000318282	.	.	0.0600799163214138	1	PROT_RANGE=401-433
EPHX2	ENST00000521400	.	.	0.49009009009009	1	PROT_RANGE=259-531
CAPN5	ENST00000278559	.	.	0.354887477874756	1	PROT_RANGE=355-442
KIAA1644	ENST00000381176	.	.	0.321608040201005	1	PROT_RANGE=135-199
GDPD3	ENST00000406256	.	.	0.658241367034532	1	PROT_RANGE=44-302
GIPC3	ENST00000322315	.	.	1	1	PROT_RANGE=114-182
DQX1	ENST00000404568	.	.	0.347149581166059	1	PROT_RANGE=578-673
DNAJC8	ENST00000263697	.	.	0.237154150197628	1	PROT_RANGE=57-117
ZNF654	ENST00000309495	.	.	1	1	PROT_RANGE=1-95
INPP5A	ENST00000368594	.	.	1	1	PROT_RANGE=127-152
ZIM3	ENST00000269834	.	.	0.989525343384864	1	PROT_RANGE=151-472
JPH1	ENST00000342232	.	.	0.258994188880827	1	PROT_RANGE=525-617
HOXD4	ENST00000306324	.	.	0.211614052088031	1	PROT_RANGE=155-211
CHD4	ENST00000357008	.	.	0.0657648540535494	1	PROT_RANGE=1294-1352
ALDH3A1	ENST00000457500	.	.	0.931567328918322	1	PROT_RANGE=3-425
FLT4	ENST00000261937	.	.	0.0420950457456969	1	PROT_RANGE=236-314
SGOL2	ENST00000357799	.	.	0.321260447749535	1	PROT_RANGE=147-864
RTP2	ENST00000358241	.	.	1	1	PROT_RANGE=52-161
SLC26A1	ENST00000361661	.	.	0.337095366106296	1	PROT_RANGE=69-476
PDE4B	ENST00000329654	.	.	1	1	PROT_RANGE=621-736
RAPGEF5	ENST00000344041	.	.	0.146353213355715	1	PROT_RANGE=498-674
HOOK1	ENST00000371208	.	.	0.208791208791209	1	PROT_RANGE=455-607
TIMP3	ENST00000266085	.	.	0.293410701460666	1	PROT_RANGE=22-194
AGGF1	ENST00000312916	.	.	0.0588235294117647	1	PROT_RANGE=620-662
DNTTIP1	ENST00000372622	.	.	0.179331306990881	1	PROT_RANGE=139-198
LZTR1	ENST00000215739	.	.	1	1	PROT_RANGE=665-761
EIF5A	ENST00000336452	.	.	0.595669896030246	1	PROT_RANGE=113-180
ABTB2	ENST00000435224	.	.	1	1	PROT_RANGE=838-946
OR2H1	ENST00000377136	.	.	0.117088607594937	1	PROT_RANGE=279-316
MCF2L2	ENST00000328913	.	.	1	1	PROT_RANGE=74-192
IFNA2	ENST00000380206	.	.	0.840425531914894	1	PROT_RANGE=26-184
ZNF276	ENST00000443381	.	.	0.343648208469055	1	PROT_RANGE=322-533
POLR3D	ENST00000397802	.	.	0.520100502512563	1	PROT_RANGE=28-235
RPLP2	ENST00000321153	.	.	0.843478260869565	1	PROT_RANGE=17-114
SLC16A13	ENST00000308027	.	.	0.593896713615023	1	PROT_RANGE=21-274
TRAV13-1	ENST00000390436	.	.	0.575972576530613	1	PROT_RANGE=25-110
SEMG1	ENST00000372781	.	.	0.102621764959427	1	PROT_RANGE=313-461
NOSTRIN	ENST00000444448	.	.	0.163246248055804	1	PROT_RANGE=502-550
SRC	ENST00000373578	.	.	0.286305793774915	1	PROT_RANGE=479-536
CXCL9	ENST00000264888	.	.	0.186624	1	PROT_RANGE=71-125
HSPB3	ENST00000302005	.	.	0.284444444444444	1	PROT_RANGE=66-146
P4HB	ENST00000331483	.	.	0.360236220472441	1	PROT_RANGE=161-344
WBSCR17	ENST00000333538	.	.	0.440998000580852	1	PROT_RANGE=155-339
MRAS	ENST00000289104	.	.	0.624954661185708	1	PROT_RANGE=150-208
LINGO1	ENST00000355300	.	.	0.334442855116451	1	PROT_RANGE=95-155
C5AR2	ENST00000595464	.	.	0.502691206452328	1	PROT_RANGE=236-290
RBPMS	ENST00000339877	.	.	1	1	PROT_RANGE=26-87
EIF2D	ENST00000271764	.	.	0.337913388706342	1	PROT_RANGE=190-265
EVI2A	ENST00000247270	.	.	0.427319211102995	1	PROT_RANGE=196-259
SPP2	ENST00000168148	.	.	1	1	PROT_RANGE=73-136
CCDC57	ENST00000392343	.	.	0.251664447403462	1	PROT_RANGE=1-190
MAGI1	ENST00000402939	.	.	0.077013665326349	1	PROT_RANGE=361-390
BBS7	ENST00000264499	.	.	1	1	PROT_RANGE=314-375
PCDP1	ENST00000413369	.	.	0.307538265306122	1	PROT_RANGE=345-486
PDZD9	ENST00000537222	.	.	1	1	PROT_RANGE=66-159
PVRL2	ENST00000252483	.	.	0.387082850396574	1	PROT_RANGE=167-248
TMEM200B	ENST00000420504	.	.	1	1	PROT_RANGE=30-146
SPATA5L1	ENST00000305560	.	.	1	1	PROT_RANGE=237-367
BTN1A1	ENST00000244513	.	.	0.0277879221651793	1	PROT_RANGE=357-463
SAMSN1	ENST00000285670	.	.	0.254431022610864	1	PROT_RANGE=309-441
NT5C1A	ENST00000235628	.	.	0.39935986476612	1	PROT_RANGE=81-352
CDC16	ENST00000360383	.	.	0.335619729951999	1	PROT_RANGE=15-94
GPR182	ENST00000300098	.	.	0.618811881188119	1	PROT_RANGE=70-320
ZNF804B	ENST00000333190	.	.	0.157339951795273	1	PROT_RANGE=36-140
ADAMTS12	ENST00000504830	.	.	0.104502674365147	1	PROT_RANGE=547-596
DDX1	ENST00000381341	.	.	0.895997788877263	1	PROT_RANGE=26-418
LACTB	ENST00000261893	.	.	1	1	PROT_RANGE=302-524
ZSCAN10	ENST00000252463	.	.	0.115965378197124	1	PROT_RANGE=635-657
ST6GALNAC6	ENST00000373146	.	.	1	1	PROT_RANGE=96-318
SOST	ENST00000301691	.	.	0.350648417975212	1	PROT_RANGE=128-213
HNRNPH3	ENST00000265866	.	.	1	1	PROT_RANGE=19-86
VAX2	ENST00000234392	.	.	1	1	PROT_RANGE=104-178
RB1	ENST00000267163	.	.	0.426518773361982	1	PROT_RANGE=768-925
DYTN	ENST00000452335	.	.	0.00474215948495467	1	PROT_RANGE=498-545
CCDC92	ENST00000238156	.	.	0.163141993957704	1	PROT_RANGE=24-78
UGT1A6	ENST00000305139	.	.	0.932330827067669	1	PROT_RANGE=27-523
BCAS2	ENST00000369541	.	.	0.374143209876543	1	PROT_RANGE=136-183
RPS2	ENST00000343262	.	.	1	1	PROT_RANGE=1-68
CPSF2	ENST00000298875	.	.	0.218670076726343	1	PROT_RANGE=608-779
RHBDF2	ENST00000313080	.	.	0.230140186915888	1	PROT_RANGE=1-198
DGUOK	ENST00000264093	.	.	1	1	PROT_RANGE=41-275
SLC38A1	ENST00000398637	.	.	0.82340862422998	1	PROT_RANGE=70-471
B4GALT4	ENST00000483209	.	.	1	1	PROT_RANGE=77-209
LINGO4	ENST00000368820	.	.	0.176895142599581	1	PROT_RANGE=65-120
ZFP64	ENST00000361387	.	.	0.00790080405381888	1	PROT_RANGE=523-547
MTMR14	ENST00000296003	.	.	1	1	PROT_RANGE=485-524
LPCAT2	ENST00000262134	.	.	0.45393958764913	1	PROT_RANGE=395-457
FAM209A	ENST00000371328	.	.	0.865497076023392	1	PROT_RANGE=20-168
OR10P1	ENST00000309675	.	.	0.760740642448121	1	PROT_RANGE=33-306
ZNF716	ENST00000420713	.	.	0.399008926526515	1	PROT_RANGE=113-340
NDST3	ENST00000296499	.	.	0.521836765760733	1	PROT_RANGE=20-506
ZNF560	ENST00000301480	.	.	0.084823587992025	1	PROT_RANGE=404-427
HDGFRP3	ENST00000299633	.	.	0.939333640709554	1	PROT_RANGE=50-203
P2RY12	ENST00000302632	.	.	0.263366124619132	1	PROT_RANGE=53-298
SMO	ENST00000249373	.	.	0.0505990678935625	1	PROT_RANGE=221-551
CIC	ENST00000575354	.	.	0.108807640899978	1	PROT_RANGE=421-511
HHLA2	ENST00000357759	.	.	0.21256038647343	1	PROT_RANGE=48-136
PCYT1A	ENST00000292823	.	.	0.291100238326812	1	PROT_RANGE=309-367
HINT3	ENST00000229633	.	.	0.593406593406593	1	PROT_RANGE=48-156
LRPPRC	ENST00000260665	.	.	1	1	PROT_RANGE=148-207
IBTK	ENST00000306270	.	.	0.0711200480277329	1	PROT_RANGE=143-192
ITGA4	ENST00000397033	.	.	0.927847615446999	1	PROT_RANGE=463-885
GMPR	ENST00000259727	.	.	0.953623188405797	1	PROT_RANGE=10-339
PRUNE2	ENST00000376718	.	.	0.23638932850745	1	PROT_RANGE=455-814
RHOT2	ENST00000315082	.	.	0.256163529916946	1	PROT_RANGE=220-305
LRRC32	ENST00000407242	.	.	0.154431041477783	1	PROT_RANGE=385-421
ARHGEF40	ENST00000298694	.	.	1	1	PROT_RANGE=354-511
EXPH5	ENST00000265843	.	.	0.0855679085649807	1	PROT_RANGE=1902-1989
PYGO2	ENST00000368457	.	.	0.130541871921182	1	PROT_RANGE=330-383
SSX1	ENST00000376919	.	.	0.99468085106383	1	PROT_RANGE=1-188
CAMSAP1	ENST00000389532	.	.	0.263647854121248	1	PROT_RANGE=1464-1582
C20orf194	ENST00000252032	.	.	1	1	PROT_RANGE=1130-1177
PLEKHG3	ENST00000247226	.	.	0.196828271827752	1	PROT_RANGE=698-763
INO80	ENST00000361937	.	.	0.0860928734568908	1	PROT_RANGE=1409-1455
GATA5	ENST00000252997	.	.	1	1	PROT_RANGE=243-276
C20orf196	ENST00000303142	.	.	0.970945865556217	1	PROT_RANGE=1-203
F2R	ENST00000319211	.	.	0.205993906777936	1	PROT_RANGE=120-371
PHLDB1	ENST00000361417	.	.	0.185867269626994	1	PROT_RANGE=449-518
ZNF786	ENST00000491431	.	.	0.12276868937278	1	PROT_RANGE=381-655
TMEM214	ENST00000238788	.	.	0.979680696661829	1	PROT_RANGE=8-683
WDR89	ENST00000394942	.	.	1	1	PROT_RANGE=62-98
NXPE2	ENST00000389586	.	.	0.243291592128801	1	PROT_RANGE=137-273
FAM134A	ENST00000430297	.	.	1	1	PROT_RANGE=470-543
ARHGEF11	ENST00000368194	.	.	0.0893855515092324	1	PROT_RANGE=1514-1562
AADACL4	ENST00000376221	.	.	0.167076167076167	1	PROT_RANGE=311-379
SIX1	ENST00000247182	.	.	1	1	PROT_RANGE=73-226
WNT10A	ENST00000258411	.	.	1	1	PROT_RANGE=64-417
SLC16A11	ENST00000308009	.	.	0.577494692144374	1	PROT_RANGE=46-318
DOCK2	ENST00000256935	.	.	0.443190691359192	1	PROT_RANGE=1598-1644
SMARCE1	ENST00000348513	.	.	0.153450429490709	1	PROT_RANGE=38-199
VPS33B	ENST00000333371	.	.	0.928687196110211	1	PROT_RANGE=37-610
TTI2	ENST00000431156	.	.	1	1	PROT_RANGE=213-390
PPM1H	ENST00000228705	.	.	1	1	PROT_RANGE=379-459
DOCK11	ENST00000276202	.	.	0.0375340953466102	1	PROT_RANGE=1510-2028
PPP1R13L	ENST00000418234	.	.	0.114855364185862	1	PROT_RANGE=765-814
GRM6	ENST00000231188	.	.	0.479035376380295	1	PROT_RANGE=597-841
BABAM1	ENST00000359435	.	.	1	1	PROT_RANGE=1-60
RAB19	ENST00000537763	.	.	0.543651383550299	1	PROT_RANGE=19-179
CMTR1	ENST00000373451	.	.	0.188921797124314	1	PROT_RANGE=95-178
C1orf112	ENST00000286031	.	.	0.647127784290739	1	PROT_RANGE=176-728
PLEKHM2	ENST00000375799	.	.	1	1	PROT_RANGE=477-571
ACCS	ENST00000263776	.	.	0.978643443786806	1	PROT_RANGE=98-460
ZNF486	ENST00000335117	.	.	0.135882510251822	1	PROT_RANGE=350-372
ZNF334	ENST00000347606	.	.	0.0665030276816609	1	PROT_RANGE=405-428
SLA2	ENST00000262866	.	.	0.315101070154578	1	PROT_RANGE=38-83
RAI14	ENST00000515799	.	.	0.0855737776172553	1	PROT_RANGE=53-96
OR52E4	ENST00000316987	.	.	0.999356345681578	1	PROT_RANGE=33-311
WDR43	ENST00000407426	.	.	1	1	PROT_RANGE=56-73
PCDHGC5	ENST00000252087	.	.	0.235959457547464	1	PROT_RANGE=30-111
LIPK	ENST00000404190	.	.	0.75187969924812	1	PROT_RANGE=78-378
CACNA1G	ENST00000359106	.	.	0.0203719412203922	1	PROT_RANGE=1275-1547
KCNN4	ENST00000262888	.	.	1	1	PROT_RANGE=12-122
ELF2	ENST00000394235	.	.	0.113597246127367	1	PROT_RANGE=31-97
GJA3	ENST00000241125	.	.	0.514942528735632	1	PROT_RANGE=3-227
FOXP4	ENST00000373060	.	.	1	1	PROT_RANGE=282-322
DFFA	ENST00000377038	.	.	0.245488814450397	1	PROT_RANGE=100-264
MED14	ENST00000324817	.	.	0.00504295830793443	1	PROT_RANGE=587-630
MOCS2	ENST00000396954	.	.	0.585106382978723	1	PROT_RANGE=50-160
XRCC6	ENST00000359308	.	.	0.137931034482759	1	PROT_RANGE=473-557
UGT1A3	ENST00000482026	.	.	0.928838951310861	1	PROT_RANGE=29-525
CD44	ENST00000428726	.	.	0.084393458344534	1	PROT_RANGE=599-631
PSAPL1	ENST00000319098	.	.	0.0710172744721689	1	PROT_RANGE=292-329
ZFYVE19	ENST00000355341	.	.	1	1	PROT_RANGE=78-133
IL20RA	ENST00000316649	.	.	0.188065099457504	1	PROT_RANGE=135-239
KIF2A	ENST00000407818	.	.	0.434139784946237	1	PROT_RANGE=229-552
GTF3C4	ENST00000372146	.	.	0.231143552311435	1	PROT_RANGE=64-254
KLHL34	ENST00000379499	.	.	1	1	PROT_RANGE=515-558
ST6GALNAC4	ENST00000335791	.	.	0.76158940397351	1	PROT_RANGE=61-291
HSPD1	ENST00000388968	.	.	0.500875303134512	1	PROT_RANGE=47-546
ATAD3C	ENST00000378785	.	.	1	1	PROT_RANGE=173-299
GLIS1	ENST00000312233	.	.	0.211290322580645	1	PROT_RANGE=226-357
TPPP	ENST00000360578	.	.	0.500927837201059	1	PROT_RANGE=52-207
WDR38	ENST00000373574	.	.	1	1	PROT_RANGE=188-219
SFPQ	ENST00000357214	.	.	0.284575941934464	1	PROT_RANGE=182-291
KIF12	ENST00000374118	.	.	1	1	PROT_RANGE=3-227
EXOC2	ENST00000230449	.	.	1	1	PROT_RANGE=8-89
ZCCHC11	ENST00000257177	.	.	0.145502094911532	1	PROT_RANGE=88-172
TMEM63C	ENST00000298351	.	.	0.00237870092807291	1	PROT_RANGE=220-398
GIMAP7	ENST00000313543	.	.	1	1	PROT_RANGE=182-300
TBC1D8B	ENST00000357242	.	.	0.325484275817871	1	PROT_RANGE=146-251
SCGB3A2	ENST00000296694	.	.	0.494623655913978	1	PROT_RANGE=42-88
NVL	ENST00000281701	.	.	1	1	PROT_RANGE=618-747
GRAMD4	ENST00000406902	.	.	0.190622717639875	1	PROT_RANGE=1-59
TPST2	ENST00000338754	.	.	0.511936339522546	1	PROT_RANGE=69-262
GET4	ENST00000265857	.	.	0.943102432455181	1	PROT_RANGE=56-305
SMOC2	ENST00000354536	.	.	0.150658346345401	1	PROT_RANGE=227-292
PSG8	ENST00000306511	.	.	0.155415180916209	1	PROT_RANGE=335-413
CAMTA1	ENST00000303635	.	.	0.242184779319437	1	PROT_RANGE=286-343
NAALADL2	ENST00000454872	.	.	0.003274854943701	1	PROT_RANGE=1-103
TFDP3	ENST00000310125	.	.	0.23599451303155	1	PROT_RANGE=76-127
TRIM74	ENST00000285805	.	.	1	1	PROT_RANGE=85-125
