gene	transcript	protein_change	score	pvalue	qvalue	info
RAP1GDS1	ENST00000339360	.	.	2.48509654043e-17	8.20081858342e-16	PROT_RANGE=509-511;CLUSTER_MUT_COUNT=3
EIF4E2	ENST00000258416	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=246-246;CLUSTER_MUT_COUNT=2
PCM1	ENST00000325083	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=531-531;CLUSTER_MUT_COUNT=2
WDR46	ENST00000374617	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=397-397;CLUSTER_MUT_COUNT=2
RRP12	ENST00000370992	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=130-130;CLUSTER_MUT_COUNT=2
RFC1	ENST00000381897	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=641-641;CLUSTER_MUT_COUNT=2
IPP	ENST00000396478	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=360-360;CLUSTER_MUT_COUNT=2
PHLDB1	ENST00000361417	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=243-243;CLUSTER_MUT_COUNT=2
PIK3CA	ENST00000263967	.	.	5.15572522502e-08	1.10960173321e-07	PROT_RANGE=1047-1049;CLUSTER_MUT_COUNT=4
CLCN6	ENST00000346436	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=89-89;CLUSTER_MUT_COUNT=2
BRCA1	ENST00000471181	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=1309-1309;CLUSTER_MUT_COUNT=2
INCENP	ENST00000394818	.	.	4.06071624648e-05	5.36014544536e-05	PROT_RANGE=298-298;CLUSTER_MUT_COUNT=2
TTC14	ENST00000296015	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=218-218;CLUSTER_MUT_COUNT=2
ITPR2	ENST00000381340	.	.	0.0028195147421900004	0.0032457204590300003	PROT_RANGE=325-325;CLUSTER_MUT_COUNT=2
SALL1	ENST00000251020	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=1005-1005;CLUSTER_MUT_COUNT=2
ACADS	ENST00000242592	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=330-330;CLUSTER_MUT_COUNT=2
PCDH1	ENST00000287008	.	.	0.00056357874102	0.000715311478987	PROT_RANGE=170-170;CLUSTER_MUT_COUNT=2
IWS1	ENST00000295321	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=316-316;CLUSTER_MUT_COUNT=2
EEF1D	ENST00000423316	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=114-114;CLUSTER_MUT_COUNT=2
TP53	ENST00000269305	.	.	0.00816203324866	0.00897823657353	PROT_RANGE=213-213;CLUSTER_MUT_COUNT=2
EIF2B1	ENST00000424014	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=29-29;CLUSTER_MUT_COUNT=2
ZMYM1	ENST00000373330	.	.	4.06071624648e-05	5.36014544536e-05	PROT_RANGE=1086-1086;CLUSTER_MUT_COUNT=2
ZNF143	ENST00000396602	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=227-227;CLUSTER_MUT_COUNT=2
TCF12	ENST00000438423	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=185-185;CLUSTER_MUT_COUNT=2
TCEB1	ENST00000518127	.	.	2.83089684625e-24	2.80258787778e-22	PROT_RANGE=79-79;CLUSTER_MUT_COUNT=3
VHL	ENST00000256474	.	.	6.78824181954e-10	1.4934132003e-09	PROT_RANGE=65-68,73-82,82-89,107-121,128-136,144-145,151-153,156-165,165-178,184-189;CLUSTER_MUT_COUNT=6,8,7,16,13,3,5,15,9,9
TMCO3	ENST00000434316	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=94-94;CLUSTER_MUT_COUNT=2
SPSB3	ENST00000566339	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=241-241;CLUSTER_MUT_COUNT=2
CYB5B	ENST00000307892	.	.	4.69524953504e-20	2.32414851984e-18	PROT_RANGE=86-87;CLUSTER_MUT_COUNT=3
ZHX3	ENST00000309060	.	.	1.21822284799e-11	2.7410014079699996e-11	PROT_RANGE=672-672;CLUSTER_MUT_COUNT=2
AKAP6	ENST00000280979	.	.	3.40120773532e-07	5.02566516114e-07	PROT_RANGE=1670-1670;CLUSTER_MUT_COUNT=2
