gene	transcript	protein_change	score	pvalue	qvalue	info
NTM	ENST00000425719	.	.	1.71146462382e-05	5.35381241296e-05	PROT_RANGE=48-48;CLUSTER_MUT_COUNT=2
SYNE1	ENST00000367255	.	.	0.165694752565	0.175780520112	PROT_RANGE=1608-1617,1835-1835,8202-8202;CLUSTER_MUT_COUNT=4,2,2
AHNAK2	ENST00000333244	.	.	0.0601904298054	0.0754584426414	PROT_RANGE=4080-4085;CLUSTER_MUT_COUNT=3
TMEM131	ENST00000186436	.	.	1.71146462382e-05	5.35381241296e-05	PROT_RANGE=1010-1010;CLUSTER_MUT_COUNT=2
SDK1	ENST00000404826	.	.	0.241734768672	0.245763681483	PROT_RANGE=780-780;CLUSTER_MUT_COUNT=2
NRAS	ENST00000369535	.	.	1.2957505927699999e-27	1.5808157231799996e-25	PROT_RANGE=12-12,61-61;CLUSTER_MUT_COUNT=4,4
MUC17	ENST00000306151	.	.	0.0805001475912	0.0953496893798	PROT_RANGE=3854-3854;CLUSTER_MUT_COUNT=2
DDX60L	ENST00000260184	.	.	1.71146462382e-05	5.35381241296e-05	PROT_RANGE=990-990;CLUSTER_MUT_COUNT=2
VCAN	ENST00000265077	.	.	0.120348379985	0.134701856497	PROT_RANGE=3338-3338;CLUSTER_MUT_COUNT=2
LRRC32	ENST00000407242	.	.	1.71146462382e-05	5.35381241296e-05	PROT_RANGE=614-614;CLUSTER_MUT_COUNT=2
ATAD5	ENST00000321990	.	.	7.31657872785e-08	5.95081736532e-07	PROT_RANGE=1506-1506;CLUSTER_MUT_COUNT=3
ACVR2A	ENST00000241416	.	.	5.66006911638e-13	9.864691888549999e-12	PROT_RANGE=255-255,400-400;CLUSTER_MUT_COUNT=2,2
MAP3K4	ENST00000392142	.	.	0.017314553961099998	0.026738931433700003	PROT_RANGE=1366-1371;CLUSTER_MUT_COUNT=3
RRP12	ENST00000370992	.	.	1.71146462382e-05	5.35381241296e-05	PROT_RANGE=616-616;CLUSTER_MUT_COUNT=2
TANC2	ENST00000424789	.	.	0.000335929808318	0.0007732723889580001	PROT_RANGE=813-813;CLUSTER_MUT_COUNT=2
PIK3CA	ENST00000263967	.	.	5.62006569341e-12	7.61831127329e-11	PROT_RANGE=88-93,420-420,542-546,722-726,1043-1049;CLUSTER_MUT_COUNT=4,3,38,4,9
FBXW7	ENST00000281708	.	.	2.4248706794599997e-13	4.930570381569999e-12	PROT_RANGE=367-371,465-465,479-479,505-505,582-582,689-689;CLUSTER_MUT_COUNT=3,5,2,2,2,3
GNAS	ENST00000371100	.	.	9.39615886466e-11	1.1463313814899999e-09	PROT_RANGE=844-844;CLUSTER_MUT_COUNT=3
FLT4	ENST00000261937	.	.	0.00204950777005	0.00378848405978	PROT_RANGE=1070-1070;CLUSTER_MUT_COUNT=2
TCF7L2	ENST00000543371	.	.	8.158891836430002e-14	1.9907696080900002e-12	PROT_RANGE=46-46,420-420,448-448,452-455,471-471;CLUSTER_MUT_COUNT=2,2,2,3,2
ATP10A	ENST00000356865	.	.	0.0612326706681	0.0754584426414	PROT_RANGE=713-713;CLUSTER_MUT_COUNT=2
TP53	ENST00000269305	.	.	2.69110401092e-12	4.10393361666e-11	PROT_RANGE=127-135,155-163,173-181,196-199,211-216,220-224,232-240,245-248,259-259,266-285,337-342;CLUSTER_MUT_COUNT=7,8,26,4,15,3,6,21,2,39,4
ADAMTS2	ENST00000251582	.	.	0.0433320987041	0.0574621308903	PROT_RANGE=612-612;CLUSTER_MUT_COUNT=2
SMAD2	ENST00000402690	.	.	0.00027298725065900005	0.0007732723889580001	PROT_RANGE=463-464;CLUSTER_MUT_COUNT=3
TNXB	ENST00000451343	.	.	0.139974969275	0.149797774137	PROT_RANGE=2449-2449;CLUSTER_MUT_COUNT=2
DOT1L	ENST00000398665	.	.	0.00204950777005	0.00378848405978	PROT_RANGE=593-593;CLUSTER_MUT_COUNT=2
ZNF493	ENST00000392288	.	.	0.00204950777005	0.00378848405978	PROT_RANGE=405-405;CLUSTER_MUT_COUNT=2
FAT4	ENST00000394329	.	.	0.379432468967	0.3825682744960001	PROT_RANGE=3768-3768;CLUSTER_MUT_COUNT=2
BIRC6	ENST00000421745	.	.	1.71146462382e-05	5.35381241296e-05	PROT_RANGE=2422-2422;CLUSTER_MUT_COUNT=2
HMCN1	ENST00000271588	.	.	0.120348379985	0.134701856497	PROT_RANGE=5595-5595;CLUSTER_MUT_COUNT=2
CTNNB1	ENST00000349496	.	.	2.91480131427e-05	8.89014400853e-05	PROT_RANGE=41-45;CLUSTER_MUT_COUNT=5
