gene	transcript	protein_change	score	pvalue	qvalue	info
LONRF2	ENST00000393437	.	.	0.445527821495	0.543255459313	PROT_RANGE=420-420;CLUSTER_MUT_COUNT=2
DLGAP4	ENST00000373913	.	.	0.587327863604	0.6072557059839999	PROT_RANGE=186-186;CLUSTER_MUT_COUNT=2
LCP2	ENST00000046794	.	.	0.307636346445	0.491514315197	PROT_RANGE=411-411;CLUSTER_MUT_COUNT=2
SETBP1	ENST00000282030	.	.	0.612127858274	0.6261374979959999	PROT_RANGE=1255-1255;CLUSTER_MUT_COUNT=2
ANGEL1	ENST00000251089	.	.	0.307636346445	0.491514315197	PROT_RANGE=199-199;CLUSTER_MUT_COUNT=2
VCAM1	ENST00000294728	.	.	0.233193960484	0.475886695685	PROT_RANGE=105-105,427-427;CLUSTER_MUT_COUNT=2,2
FAM35A	ENST00000298784	.	.	0.00771929763402	0.147857632396	PROT_RANGE=517-517,812-812;CLUSTER_MUT_COUNT=2,2
LAMB3	ENST00000391911	.	.	0.528409081393	0.573212699297	PROT_RANGE=823-828;CLUSTER_MUT_COUNT=4
THOC2	ENST00000245838	.	.	0.370581631799	0.5196559802530001	PROT_RANGE=1249-1251,1416-1416;CLUSTER_MUT_COUNT=3,2
TPX2	ENST00000300403	.	.	0.0247110191551	0.263861072742	PROT_RANGE=458-458;CLUSTER_MUT_COUNT=3
MYLK	ENST00000360304	.	.	0.413631135182	0.5354712341669999	PROT_RANGE=427-427,952-954;CLUSTER_MUT_COUNT=4,4
BAZ2A	ENST00000551812	.	.	0.176422177861	0.461791328947	PROT_RANGE=554-554,1338-1338;CLUSTER_MUT_COUNT=2,2
ARHGAP28	ENST00000419673	.	.	0.386176326614	0.5196559802530001	PROT_RANGE=555-555;CLUSTER_MUT_COUNT=2
TUSC3	ENST00000503731	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=334-334;CLUSTER_MUT_COUNT=2
SIRPB1	ENST00000381605	.	.	0.0265424894647	0.275420620047	PROT_RANGE=178-183,198-202,281-281;CLUSTER_MUT_COUNT=3,4,2
LRIG1	ENST00000273261	.	.	0.490935127873	0.555014875484	PROT_RANGE=718-722;CLUSTER_MUT_COUNT=3
ZNF343	ENST00000278772	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=289-289;CLUSTER_MUT_COUNT=2
WWC1	ENST00000521089	.	.	0.509702269363	0.564241085504	PROT_RANGE=1038-1038;CLUSTER_MUT_COUNT=2
TBC1D9	ENST00000442267	.	.	0.329378761498	0.5080463862560001	PROT_RANGE=443-443,880-880;CLUSTER_MUT_COUNT=2,2
TP53BP1	ENST00000382044	.	.	0.38168385166	0.5196559802530001	PROT_RANGE=672-673;CLUSTER_MUT_COUNT=4
SUV420H1	ENST00000304363	.	.	0.259549026754	0.475886695685	PROT_RANGE=521-521;CLUSTER_MUT_COUNT=2
TTC31	ENST00000233623	.	.	0.205408971199	0.461791328947	PROT_RANGE=262-262;CLUSTER_MUT_COUNT=2
SLC7A7	ENST00000397532	.	.	0.205408971199	0.461791328947	PROT_RANGE=487-487;CLUSTER_MUT_COUNT=2
SMC5	ENST00000361138	.	.	0.205408971199	0.461791328947	PROT_RANGE=95-95;CLUSTER_MUT_COUNT=2
C2CD2	ENST00000380486	.	.	0.349660803429	0.5080463862560001	PROT_RANGE=446-446;CLUSTER_MUT_COUNT=2
YTHDF1	ENST00000370339	.	.	0.307636346445	0.491514315197	PROT_RANGE=84-84;CLUSTER_MUT_COUNT=2
WDR33	ENST00000322313	.	.	0.455576794602	0.548758696616	PROT_RANGE=1053-1055;CLUSTER_MUT_COUNT=3
PPARGC1A	ENST00000264867	.	.	0.368563520295	0.5196559802530001	PROT_RANGE=218-218,549-549;CLUSTER_MUT_COUNT=2,2
WIPF1	ENST00000392547	.	.	0.205408971199	0.461791328947	PROT_RANGE=96-96;CLUSTER_MUT_COUNT=2
LIFR	ENST00000263409	.	.	0.304518341011	0.491514315197	PROT_RANGE=391-391,831-835,936-936;CLUSTER_MUT_COUNT=3,3,2
CLCN5	ENST00000376088	.	.	0.307636346445	0.491514315197	PROT_RANGE=691-691;CLUSTER_MUT_COUNT=2
CABIN1	ENST00000398319	.	.	0.259549026754	0.475886695685	PROT_RANGE=1334-1334;CLUSTER_MUT_COUNT=2
REST	ENST00000309042	.	.	0.349660803429	0.5080463862560001	PROT_RANGE=559-559;CLUSTER_MUT_COUNT=2
ARID1A	ENST00000324856	.	.	0.349660803429	0.5080463862560001	PROT_RANGE=2077-2077,2087-2087;CLUSTER_MUT_COUNT=2,2
UBL7	ENST00000567435	.	.	0.205408971199	0.461791328947	PROT_RANGE=214-214;CLUSTER_MUT_COUNT=2
FRY	ENST00000380250	.	.	0.5713373351950001	0.599600108821	PROT_RANGE=1142-1143;CLUSTER_MUT_COUNT=3
ARHGAP39	ENST00000377307	.	.	0.509702269363	0.564241085504	PROT_RANGE=304-304;CLUSTER_MUT_COUNT=2
EIF2AK3	ENST00000303236	.	.	0.349660803429	0.5080463862560001	PROT_RANGE=348-348;CLUSTER_MUT_COUNT=2
UNC13B	ENST00000378495	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=86-86,623-623;CLUSTER_MUT_COUNT=2,2
NFASC	ENST00000339876	.	.	0.475416704908	0.553524416413	PROT_RANGE=1219-1225;CLUSTER_MUT_COUNT=4
SPHK2	ENST00000245222	.	.	0.307636346445	0.491514315197	PROT_RANGE=126-126;CLUSTER_MUT_COUNT=2
TRMT1	ENST00000592062	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=563-563;CLUSTER_MUT_COUNT=2
ELTD1	ENST00000370742	.	.	0.24214509660100006	0.475886695685	PROT_RANGE=11-11,71-71,438-438;CLUSTER_MUT_COUNT=2,2,2
LAD1	ENST00000391967	.	.	0.134641717005	0.448076057468	PROT_RANGE=360-360,448-448;CLUSTER_MUT_COUNT=2,3
C10orf118	ENST00000369287	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=97-97;CLUSTER_MUT_COUNT=2
SEC31B	ENST00000370345	.	.	0.386176326614	0.5196559802530001	PROT_RANGE=1035-1035;CLUSTER_MUT_COUNT=2
CTDP1	ENST00000299543	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=413-413;CLUSTER_MUT_COUNT=2
XYLB	ENST00000207870	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=353-353;CLUSTER_MUT_COUNT=2
SSH1	ENST00000326495	.	.	0.417897598025	0.5354712341669999	PROT_RANGE=200-200;CLUSTER_MUT_COUNT=2
CLCN2	ENST00000265593	.	.	0.205408971199	0.461791328947	PROT_RANGE=146-146;CLUSTER_MUT_COUNT=2
PHLPP2	ENST00000568954	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=481-481;CLUSTER_MUT_COUNT=2
ARHGEF2	ENST00000361247	.	.	0.0523814058826	0.371210301307	PROT_RANGE=697-697,933-933,954-954;CLUSTER_MUT_COUNT=2,2,2
TLN2	ENST00000561311	.	.	0.45800860068	0.548758696616	PROT_RANGE=556-556,2091-2091;CLUSTER_MUT_COUNT=2,2
MYH14	ENST00000601313	.	.	0.526366240809	0.571366463469	PROT_RANGE=1065-1065;CLUSTER_MUT_COUNT=2
AGBL5	ENST00000360131	.	.	0.259549026754	0.475886695685	PROT_RANGE=406-406;CLUSTER_MUT_COUNT=2
TCF25	ENST00000263346	.	.	0.205408971199	0.461791328947	PROT_RANGE=187-187;CLUSTER_MUT_COUNT=2
MPRIP	ENST00000395811	.	.	0.00771929763402	0.147857632396	PROT_RANGE=141-141,431-431;CLUSTER_MUT_COUNT=2,2
POLR2B	ENST00000381227	.	.	0.0373635117675	0.31626891779	PROT_RANGE=523-523,660-660;CLUSTER_MUT_COUNT=2,2
CD84	ENST00000311224	.	.	0.386176326614	0.5196559802530001	PROT_RANGE=170-170;CLUSTER_MUT_COUNT=2
PRPF40B	ENST00000548825	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=32-32;CLUSTER_MUT_COUNT=2
BRD1	ENST00000216267	.	.	0.205408971199	0.461791328947	PROT_RANGE=188-188,254-254;CLUSTER_MUT_COUNT=2,2
UBE4B	ENST00000343090	.	.	0.307636346445	0.491514315197	PROT_RANGE=747-747;CLUSTER_MUT_COUNT=2
PHF2	ENST00000359246	.	.	0.259549026754	0.475886695685	PROT_RANGE=800-800;CLUSTER_MUT_COUNT=2
SHPK	ENST00000572705	.	.	0.250721873122	0.475886695685	PROT_RANGE=114-121;CLUSTER_MUT_COUNT=4
COLEC12	ENST00000400256	.	.	0.176422177861	0.461791328947	PROT_RANGE=235-235,530-530;CLUSTER_MUT_COUNT=2,2
NLRP1	ENST00000572272	.	.	0.6166824023899999	0.6304115318110001	PROT_RANGE=483-488;CLUSTER_MUT_COUNT=3
CD22	ENST00000085219	.	.	0.368274840073	0.5196559802530001	PROT_RANGE=131-131,201-206;CLUSTER_MUT_COUNT=2,3
SIPA1L2	ENST00000366630	.	.	0.509702269363	0.564241085504	PROT_RANGE=1472-1472;CLUSTER_MUT_COUNT=2
SYNE2	ENST00000358025	.	.	0.651459386087	0.656551972989	PROT_RANGE=1835-1835;CLUSTER_MUT_COUNT=2
ITGB3	ENST00000559488	.	.	0.233193960484	0.475886695685	PROT_RANGE=395-395,750-750;CLUSTER_MUT_COUNT=2,2
DFNB31	ENST00000362057	.	.	0.259549026754	0.475886695685	PROT_RANGE=512-512;CLUSTER_MUT_COUNT=2
PCSK7	ENST00000320934	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=756-756;CLUSTER_MUT_COUNT=2
CSF1	ENST00000329608	.	.	0.0110663339754	0.192201846203	PROT_RANGE=403-406;CLUSTER_MUT_COUNT=4
MTOR	ENST00000361445	.	.	0.302299841401	0.491514315197	PROT_RANGE=547-551,1641-1641;CLUSTER_MUT_COUNT=3,2
PKN3	ENST00000291906	.	.	0.259549026754	0.475886695685	PROT_RANGE=176-176;CLUSTER_MUT_COUNT=2
PTK7	ENST00000481273	.	.	0.541237964192	0.579811331407	PROT_RANGE=1061-1061;CLUSTER_MUT_COUNT=2
FAM115C	ENST00000444908	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=338-338;CLUSTER_MUT_COUNT=2
CSPP1	ENST00000262210	.	.	0.205408971199	0.461791328947	PROT_RANGE=276-276;CLUSTER_MUT_COUNT=2
NOTCH1	ENST00000277541	.	.	0.116716280153	0.448076057468	PROT_RANGE=447-447,2222-2222;CLUSTER_MUT_COUNT=2,2
SAMHD1	ENST00000262878	.	.	0.259549026754	0.475886695685	PROT_RANGE=551-551;CLUSTER_MUT_COUNT=2
WWP2	ENST00000359154	.	.	0.100368463657	0.448076057468	PROT_RANGE=496-500;CLUSTER_MUT_COUNT=3
LRBA	ENST00000357115	.	.	0.6314818988359999	0.6398812953140001	PROT_RANGE=2198-2198;CLUSTER_MUT_COUNT=2
SPARCL1	ENST00000418378	.	.	0.259549026754	0.475886695685	PROT_RANGE=23-23;CLUSTER_MUT_COUNT=2
KALRN	ENST00000240874	.	.	0.196602472487	0.461791328947	PROT_RANGE=26-26,46-46,185-185,656-656,979-981,1114-1114;CLUSTER_MUT_COUNT=2,2,2,2,4,2
GTPBP4	ENST00000360803	.	.	0.0247110191551	0.263861072742	PROT_RANGE=77-77;CLUSTER_MUT_COUNT=3
TTBK2	ENST00000267890	.	.	0.0876114438781	0.434428343017	PROT_RANGE=721-721,1181-1181;CLUSTER_MUT_COUNT=2,3
SCAF1	ENST00000360565	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=1182-1182,1290-1290;CLUSTER_MUT_COUNT=2,2
ZNF749	ENST00000334181	.	.	0.259549026754	0.475886695685	PROT_RANGE=251-251;CLUSTER_MUT_COUNT=2
CHD4	ENST00000357008	.	.	0.490936487414	0.555014875484	PROT_RANGE=130-130;CLUSTER_MUT_COUNT=2
CARD11	ENST00000396946	.	.	0.487364846521	0.555014875484	PROT_RANGE=425-430,997-999;CLUSTER_MUT_COUNT=3,3
KIFC1	ENST00000428849	.	.	0.386176326614	0.5196559802530001	PROT_RANGE=323-323;CLUSTER_MUT_COUNT=2
HSPA4L	ENST00000296464	.	.	0.205408971199	0.461791328947	PROT_RANGE=483-483;CLUSTER_MUT_COUNT=2
MAP4	ENST00000360240	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=66-66;CLUSTER_MUT_COUNT=2
DIAPH3	ENST00000400324	.	.	0.417897598025	0.5354712341669999	PROT_RANGE=1181-1181;CLUSTER_MUT_COUNT=2
NLGN2	ENST00000302926	.	.	0.259549026754	0.475886695685	PROT_RANGE=353-353;CLUSTER_MUT_COUNT=2
ENAH	ENST00000366844	.	.	0.259549026754	0.475886695685	PROT_RANGE=135-135;CLUSTER_MUT_COUNT=2
CHST15	ENST00000346248	.	.	0.307636346445	0.491514315197	PROT_RANGE=66-66;CLUSTER_MUT_COUNT=2
CHL1	ENST00000256509	.	.	0.355198511142	0.5134219100249999	PROT_RANGE=2-2,48-48,68-68;CLUSTER_MUT_COUNT=2,2,3
ACSL5	ENST00000356116	.	.	0.509702269363	0.564241085504	PROT_RANGE=470-470;CLUSTER_MUT_COUNT=2
ZNF530	ENST00000332854	.	.	0.259549026754	0.475886695685	PROT_RANGE=471-471;CLUSTER_MUT_COUNT=2
SMARCA4	ENST00000429416	.	.	0.0932647190273	0.448076057468	PROT_RANGE=882-882,973-978,1190-1192,1504-1504;CLUSTER_MUT_COUNT=2,4,3,2
TLR4	ENST00000355622	.	.	0.16287494183700002	0.461791328947	PROT_RANGE=225-225,346-346,485-485,820-825;CLUSTER_MUT_COUNT=2,2,4,3
MYO9A	ENST00000356056	.	.	0.349660803429	0.5080463862560001	PROT_RANGE=1293-1293,1300-1300;CLUSTER_MUT_COUNT=2,4
PLXDC2	ENST00000377252	.	.	0.282321573321	0.491514315197	PROT_RANGE=67-67,164-166,208-214;CLUSTER_MUT_COUNT=2,3,4
TCF4	ENST00000398339	.	.	0.526366240809	0.571366463469	PROT_RANGE=617-617;CLUSTER_MUT_COUNT=2
LNX2	ENST00000316334	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=241-241;CLUSTER_MUT_COUNT=2
ARHGAP22	ENST00000417912	.	.	0.445527821495	0.543255459313	PROT_RANGE=698-698;CLUSTER_MUT_COUNT=2
ZFHX3	ENST00000268489	.	.	0.554573936452	0.588269568034	PROT_RANGE=137-137,419-419;CLUSTER_MUT_COUNT=2,2
CHSY3	ENST00000305031	.	.	0.259549026754	0.475886695685	PROT_RANGE=41-41;CLUSTER_MUT_COUNT=2
PGS1	ENST00000262764	.	.	0.259549026754	0.475886695685	PROT_RANGE=248-248;CLUSTER_MUT_COUNT=2
GPC4	ENST00000370828	.	.	0.469695057754	0.548758696616	PROT_RANGE=354-354;CLUSTER_MUT_COUNT=2
SLFN11	ENST00000394566	.	.	0.131644110893	0.448076057468	PROT_RANGE=208-208,229-229,632-632;CLUSTER_MUT_COUNT=4,2,2
CBL	ENST00000264033	.	.	0.386176326614	0.5196559802530001	PROT_RANGE=481-481;CLUSTER_MUT_COUNT=2
ULK1	ENST00000321867	.	.	0.445527821495	0.543255459313	PROT_RANGE=534-534;CLUSTER_MUT_COUNT=2
TCERG1	ENST00000296702	.	.	0.445527821495	0.543255459313	PROT_RANGE=17-17;CLUSTER_MUT_COUNT=2
ZCCHC2	ENST00000269499	.	.	0.307636346445	0.491514315197	PROT_RANGE=893-893;CLUSTER_MUT_COUNT=2
ANAPC1	ENST00000341068	.	.	0.5096228642930001	0.564241085504	PROT_RANGE=1658-1661;CLUSTER_MUT_COUNT=3
ADCK1	ENST00000238561	.	.	0.205408971199	0.461791328947	PROT_RANGE=385-385;CLUSTER_MUT_COUNT=2
DCLRE1B	ENST00000369563	.	.	0.205408971199	0.461791328947	PROT_RANGE=531-531;CLUSTER_MUT_COUNT=2
SSH2	ENST00000269033	.	.	0.205408971199	0.461791328947	PROT_RANGE=125-125;CLUSTER_MUT_COUNT=2
ZNF766	ENST00000439461	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=237-237;CLUSTER_MUT_COUNT=2
DCTN1	ENST00000361874	.	.	0.307636346445	0.491514315197	PROT_RANGE=918-918;CLUSTER_MUT_COUNT=2
PROS1	ENST00000394236	.	.	0.158613201605	0.461791328947	PROT_RANGE=316-316;CLUSTER_MUT_COUNT=5
CENPE	ENST00000265148	.	.	0.587327863604	0.6072557059839999	PROT_RANGE=2659-2659;CLUSTER_MUT_COUNT=2
BZRAP1	ENST00000343736	.	.	0.386176326614	0.5196559802530001	PROT_RANGE=679-679,1791-1791;CLUSTER_MUT_COUNT=2,2
CPNE2	ENST00000535318	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=321-321;CLUSTER_MUT_COUNT=2
ANKRD12	ENST00000262126	.	.	0.233193960484	0.475886695685	PROT_RANGE=1669-1669,1732-1732;CLUSTER_MUT_COUNT=2,2
SP140L	ENST00000415673	.	.	0.278191055968	0.491514315197	PROT_RANGE=74-76;CLUSTER_MUT_COUNT=4
ZNF445	ENST00000425708	.	.	0.469695057754	0.548758696616	PROT_RANGE=261-261;CLUSTER_MUT_COUNT=2
ADAMTSL4	ENST00000271643	.	.	0.297484838581	0.491514315197	PROT_RANGE=282-286;CLUSTER_MUT_COUNT=3
LILRB2	ENST00000391749	.	.	0.325149462886	0.5080463862560001	PROT_RANGE=176-176,239-239;CLUSTER_MUT_COUNT=3,2
NPR1	ENST00000368680	.	.	0.259549026754	0.475886695685	PROT_RANGE=1035-1035;CLUSTER_MUT_COUNT=2
WDR36	ENST00000506538	.	.	0.185106135785	0.461791328947	PROT_RANGE=692-695;CLUSTER_MUT_COUNT=3
SETD2	ENST00000409792	.	.	0.501317496626	0.563709446607	PROT_RANGE=1878-1883;CLUSTER_MUT_COUNT=3
IRAK2	ENST00000256458	.	.	0.0876114438781	0.434428343017	PROT_RANGE=511-511;CLUSTER_MUT_COUNT=3
LILRB4	ENST00000391736	.	.	0.26643831588100003	0.485909268135	PROT_RANGE=382-389,429-433;CLUSTER_MUT_COUNT=5,3
PTGIS	ENST00000244043	.	.	0.349660803429	0.5080463862560001	PROT_RANGE=373-373;CLUSTER_MUT_COUNT=2
RCSD1	ENST00000367854	.	.	0.307636346445	0.491514315197	PROT_RANGE=311-311;CLUSTER_MUT_COUNT=2
MAPT	ENST00000344290	.	.	0.259549026754	0.475886695685	PROT_RANGE=548-548;CLUSTER_MUT_COUNT=2
PLA1A	ENST00000273371	.	.	0.205408971199	0.461791328947	PROT_RANGE=69-69;CLUSTER_MUT_COUNT=2
USP34	ENST00000398571	.	.	0.541237964192	0.579811331407	PROT_RANGE=2254-2254;CLUSTER_MUT_COUNT=2
NTN4	ENST00000343702	.	.	0.28935271104800003	0.491514315197	PROT_RANGE=380-381;CLUSTER_MUT_COUNT=3
LILRB1	ENST00000324602	.	.	0.292297703423	0.491514315197	PROT_RANGE=62-62,120-120,234-234;CLUSTER_MUT_COUNT=2,2,2
MLF2	ENST00000203630	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=19-19;CLUSTER_MUT_COUNT=2
MARK3	ENST00000429436	.	.	0.205408971199	0.461791328947	PROT_RANGE=273-273;CLUSTER_MUT_COUNT=2
HLA-DRA	ENST00000395388	.	.	0.0523797642169	0.371210301307	PROT_RANGE=148-150;CLUSTER_MUT_COUNT=4
DSG2	ENST00000261590	.	.	0.569342833903	0.5982561690420001	PROT_RANGE=194-197;CLUSTER_MUT_COUNT=3
CBLB	ENST00000264122	.	.	0.490936487414	0.555014875484	PROT_RANGE=718-718;CLUSTER_MUT_COUNT=2
BCL9L	ENST00000334801	.	.	0.386176326614	0.5196559802530001	PROT_RANGE=450-450;CLUSTER_MUT_COUNT=3
CEP350	ENST00000367607	.	.	0.284370247299	0.491514315197	PROT_RANGE=1274-1274,1819-1819;CLUSTER_MUT_COUNT=2,2
HS3ST1	ENST00000002596	.	.	0.417897598025	0.5354712341669999	PROT_RANGE=258-258;CLUSTER_MUT_COUNT=2
ATP10D	ENST00000273859	.	.	0.584139619271	0.6072557059839999	PROT_RANGE=1390-1390;CLUSTER_MUT_COUNT=3
ZNF592	ENST00000299927	.	.	0.469695057754	0.548758696616	PROT_RANGE=943-943;CLUSTER_MUT_COUNT=2
FNDC3B	ENST00000336824	.	.	0.307636346445	0.491514315197	PROT_RANGE=481-481;CLUSTER_MUT_COUNT=2
MYOF	ENST00000359263	.	.	0.402590943217	0.5354712341669999	PROT_RANGE=543-543,1925-1925;CLUSTER_MUT_COUNT=2,2
LMAN1	ENST00000251047	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=239-239;CLUSTER_MUT_COUNT=2
PLEKHA6	ENST00000272203	.	.	0.445527821495	0.543255459313	PROT_RANGE=330-330;CLUSTER_MUT_COUNT=2
EP300	ENST00000263253	.	.	0.259549026754	0.475886695685	PROT_RANGE=157-157,2300-2300;CLUSTER_MUT_COUNT=2,2
NPC1	ENST00000269228	.	.	0.490936487414	0.555014875484	PROT_RANGE=357-357;CLUSTER_MUT_COUNT=2
ITM2A	ENST00000373298	.	.	0.00199523171678	0.07776763621669999	PROT_RANGE=96-96,253-253;CLUSTER_MUT_COUNT=2,2
SIPA1L3	ENST00000222345	.	.	0.541237964192	0.579811331407	PROT_RANGE=165-165;CLUSTER_MUT_COUNT=2
BGN	ENST00000331595	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=251-251;CLUSTER_MUT_COUNT=2
BDP1	ENST00000358731	.	.	0.0692953233025	0.4118402902660001	PROT_RANGE=330-330,1235-1235,2452-2452;CLUSTER_MUT_COUNT=2,2,2
USP25	ENST00000285679	.	.	0.259549026754	0.475886695685	PROT_RANGE=168-168;CLUSTER_MUT_COUNT=2
CILP	ENST00000261883	.	.	0.509702269363	0.564241085504	PROT_RANGE=1137-1137;CLUSTER_MUT_COUNT=2
SPINT1	ENST00000344051	.	.	0.000682230162934	0.0497138153512	PROT_RANGE=370-373,405-405;CLUSTER_MUT_COUNT=3,2
ZNF525	ENST00000474037	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=466-466;CLUSTER_MUT_COUNT=2
TF	ENST00000402696	.	.	0.307636346445	0.491514315197	PROT_RANGE=132-132,482-482;CLUSTER_MUT_COUNT=2,2
DET1	ENST00000564406	.	.	0.259549026754	0.475886695685	PROT_RANGE=535-535;CLUSTER_MUT_COUNT=2
NBEA	ENST00000400445	.	.	0.614531311885	0.6284041968999999	PROT_RANGE=2229-2234,2881-2881;CLUSTER_MUT_COUNT=3,2
NOD1	ENST00000222823	.	.	0.349660803429	0.5080463862560001	PROT_RANGE=564-564;CLUSTER_MUT_COUNT=2
C10orf54	ENST00000394957	.	.	0.0847041522065	0.434428343017	PROT_RANGE=292-297;CLUSTER_MUT_COUNT=4
PKD1	ENST00000262304	.	.	0.596329321086	0.613346389776	PROT_RANGE=439-439;CLUSTER_MUT_COUNT=2
HERC1	ENST00000443617	.	.	0.464394770484	0.548758696616	PROT_RANGE=3219-3223;CLUSTER_MUT_COUNT=4
KRAS	ENST00000256078	.	.	2.38081926535e-05	0.00778714093872	PROT_RANGE=12-13,61-63;CLUSTER_MUT_COUNT=4,6
CAMTA1	ENST00000303635	.	.	0.329378761498	0.5080463862560001	PROT_RANGE=287-287,809-809;CLUSTER_MUT_COUNT=2,2
HTRA3	ENST00000307358	.	.	0.14664064291200002	0.448076057468	PROT_RANGE=252-252;CLUSTER_MUT_COUNT=2
ATG7	ENST00000354449	.	.	0.205408971199	0.461791328947	PROT_RANGE=223-223;CLUSTER_MUT_COUNT=2
CPM	ENST00000551568	.	.	0.259549026754	0.475886695685	PROT_RANGE=342-342;CLUSTER_MUT_COUNT=2
CLEC10A	ENST00000254868	.	.	0.0876114438781	0.434428343017	PROT_RANGE=253-253;CLUSTER_MUT_COUNT=3
DOCK8	ENST00000453981	.	.	0.469695057754	0.548758696616	PROT_RANGE=534-534;CLUSTER_MUT_COUNT=2
NOS3	ENST00000297494	.	.	0.554573936452	0.588269568034	PROT_RANGE=197-197;CLUSTER_MUT_COUNT=2
TYRO3	ENST00000263798	.	.	0.205408971199	0.461791328947	PROT_RANGE=92-92;CLUSTER_MUT_COUNT=2
