gene	transcript	protein_change	score	pvalue	qvalue	info
AKT1	ENST00000554581	.	.	6.40015724451e-48	4.99212265071e-46	PROT_RANGE=17-17;CLUSTER_MUT_COUNT=22
RAD54B	ENST00000336148	.	.	0.006836809172949999	0.00826776923241	PROT_RANGE=726-726;CLUSTER_MUT_COUNT=2
MAP2K4	ENST00000353533	.	.	7.16344524382e-05	0.000110647130686	PROT_RANGE=184-186,281-281;CLUSTER_MUT_COUNT=3,2
MAP3K4	ENST00000392142	.	.	0.000394146334896	0.0005640993416869999	PROT_RANGE=835-835;CLUSTER_MUT_COUNT=2
MYH10	ENST00000360416	.	.	7.16369243544e-05	0.000110647130686	PROT_RANGE=205-205;CLUSTER_MUT_COUNT=2
SPTAN1	ENST00000372739	.	.	0.00337670200431	0.00428264644449	PROT_RANGE=1656-1656;CLUSTER_MUT_COUNT=2
SIPA1L1	ENST00000555818	.	.	1.37978036283e-07	3.58742894335e-07	PROT_RANGE=1312-1312;CLUSTER_MUT_COUNT=2
BRE	ENST00000344773	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=21-21;CLUSTER_MUT_COUNT=2
HIST1H2BC	ENST00000314332	.	.	8.745803031350002e-07	2.2366315949e-06	PROT_RANGE=72-77;CLUSTER_MUT_COUNT=3
ZFC3H1	ENST00000378743	.	.	7.16369243544e-05	0.000110647130686	PROT_RANGE=481-481;CLUSTER_MUT_COUNT=2
INHBA	ENST00000242208	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=338-338;CLUSTER_MUT_COUNT=2
KIAA0195	ENST00000314256	.	.	6.06250237121e-06	1.12589329751e-05	PROT_RANGE=719-719;CLUSTER_MUT_COUNT=2
PIK3CA	ENST00000263967	.	.	3.6957871128099995e-39	1.9218092986599998e-37	PROT_RANGE=104-111,118-118,344-350,365-366,420-420,453-453,539-546,726-726,939-939,1004-1007,1037-1049;CLUSTER_MUT_COUNT=5,3,21,3,5,5,106,8,2,5,115
FBXW7	ENST00000281708	.	.	2.2349842585e-12	2.4904110309000003e-11	PROT_RANGE=177-177,465-465;CLUSTER_MUT_COUNT=2,2
IL11RA	ENST00000555003	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=368-368;CLUSTER_MUT_COUNT=2
CHST2	ENST00000309575	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=162-162;CLUSTER_MUT_COUNT=2
HERC6	ENST00000264346	.	.	7.16369243544e-05	0.000110647130686	PROT_RANGE=441-441;CLUSTER_MUT_COUNT=2
SLFN13	ENST00000285013	.	.	1.6474987598399992e-19	3.6715686647800005e-18	PROT_RANGE=719-719,882-882;CLUSTER_MUT_COUNT=2,2
SLC30A5	ENST00000396591	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=202-202;CLUSTER_MUT_COUNT=2
CDH1	ENST00000261769	.	.	4.71270533166e-11	4.59488769837e-10	PROT_RANGE=23-23,63-63,74-74,278-278;CLUSTER_MUT_COUNT=7,3,2,3
NEDD9	ENST00000379446	.	.	7.16369243544e-05	0.000110647130686	PROT_RANGE=323-323;CLUSTER_MUT_COUNT=2
TLN1	ENST00000314888	.	.	0.0119082766209	0.0136594937711	PROT_RANGE=308-308;CLUSTER_MUT_COUNT=2
PARP1	ENST00000366794	.	.	1.37978036283e-07	3.58742894335e-07	PROT_RANGE=307-307;CLUSTER_MUT_COUNT=2
IDH1	ENST00000415913	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=132-132;CLUSTER_MUT_COUNT=2
UBR1	ENST00000290650	.	.	6.06250237121e-06	1.12589329751e-05	PROT_RANGE=1420-1420;CLUSTER_MUT_COUNT=2
VWF	ENST00000261405	.	.	0.000394146334896	0.0005640993416869999	PROT_RANGE=34-34;CLUSTER_MUT_COUNT=2
PCNT	ENST00000359568	.	.	0.006836809172949999	0.00826776923241	PROT_RANGE=2379-2379;CLUSTER_MUT_COUNT=2
VLDLR	ENST00000382100	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=231-231;CLUSTER_MUT_COUNT=2
FGFR2	ENST00000457416	.	.	1.61286229555e-05	2.92574421857e-05	PROT_RANGE=545-550;CLUSTER_MUT_COUNT=3
SETDB1	ENST00000271640	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=763-763;CLUSTER_MUT_COUNT=2
MXRA5	ENST00000217939	.	.	0.0934235881961	0.0978126158295	PROT_RANGE=2131-2131;CLUSTER_MUT_COUNT=2
UBR4	ENST00000375254	.	.	0.00337670200431	0.00428264644449	PROT_RANGE=2959-2959;CLUSTER_MUT_COUNT=2
EPS15	ENST00000371733	.	.	1.37978036283e-07	3.58742894335e-07	PROT_RANGE=311-311;CLUSTER_MUT_COUNT=2
TP53	ENST00000269305	.	.	5.86987572815e-16	1.0174451262099999e-14	PROT_RANGE=124-144,157-163,167-183,193-199,213-216,220-221,234-250,255-258,265-294,342-342;CLUSTER_MUT_COUNT=21,7,30,27,8,7,20,6,52,7
PTEN	ENST00000371953	.	.	1.3200667136799998e-10	9.700456944599999e-10	PROT_RANGE=123-140,258-258,287-287;CLUSTER_MUT_COUNT=11,2,2
XPO1	ENST00000401558	.	.	6.06250237121e-06	1.12589329751e-05	PROT_RANGE=571-571;CLUSTER_MUT_COUNT=2
HNRNPK	ENST00000376263	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=4-4;CLUSTER_MUT_COUNT=2
PHC2	ENST00000257118	.	.	1.37978036283e-07	3.58742894335e-07	PROT_RANGE=643-643;CLUSTER_MUT_COUNT=2
XPOT	ENST00000332707	.	.	6.06250237121e-06	1.12589329751e-05	PROT_RANGE=249-249;CLUSTER_MUT_COUNT=2
APBA2	ENST00000558402	.	.	7.16369243544e-05	0.000110647130686	PROT_RANGE=289-289;CLUSTER_MUT_COUNT=2
DDX5	ENST00000225792	.	.	6.06250237121e-06	1.12589329751e-05	PROT_RANGE=136-136;CLUSTER_MUT_COUNT=2
TNRC6A	ENST00000395799	.	.	0.000394146334896	0.0005640993416869999	PROT_RANGE=1455-1455;CLUSTER_MUT_COUNT=2
TARBP1	ENST00000040877	.	.	7.16369243544e-05	0.000110647130686	PROT_RANGE=807-807;CLUSTER_MUT_COUNT=2
BIRC6	ENST00000421745	.	.	0.0185889689517	0.0208624399745	PROT_RANGE=4770-4770;CLUSTER_MUT_COUNT=2
ZNF180	ENST00000221327	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=69-69;CLUSTER_MUT_COUNT=2
CAPRIN2	ENST00000298892	.	.	6.06250237121e-06	1.12589329751e-05	PROT_RANGE=196-196;CLUSTER_MUT_COUNT=2
MLLT10	ENST00000307729	.	.	1.04565677485e-13	1.25478812982e-12	PROT_RANGE=685-688;CLUSTER_MUT_COUNT=3
MED23	ENST00000368068	.	.	8.93319973593e-08	3.16722536092e-07	PROT_RANGE=572-573;CLUSTER_MUT_COUNT=3
ZNF814	ENST00000435989	.	.	1.6474987598399992e-19	3.6715686647800005e-18	PROT_RANGE=501-501,624-624;CLUSTER_MUT_COUNT=2,2
RUNX1	ENST00000300305	.	.	0.026739272033700003	0.0297951888375	PROT_RANGE=97-97;CLUSTER_MUT_COUNT=2
RAB6A	ENST00000310653	.	.	1.04565677485e-13	1.25478812982e-12	PROT_RANGE=173-176;CLUSTER_MUT_COUNT=3
SEMA3C	ENST00000265361	.	.	2.6738439014e-10	9.700456944599999e-10	PROT_RANGE=134-134;CLUSTER_MUT_COUNT=2
THRAP3	ENST00000354618	.	.	6.06250237121e-06	1.12589329751e-05	PROT_RANGE=694-694;CLUSTER_MUT_COUNT=2
CAD	ENST00000264705	.	.	0.00337670200431	0.00428264644449	PROT_RANGE=2068-2068;CLUSTER_MUT_COUNT=2
