gene	transcript	protein_change	score	pvalue	qvalue	info
CTNNB1	ENST00000349496	.	.	0.02193	0.9918417901234567	SAMPLES=10;SNV=9;INDEL=1;STRATIFIED_FDR=0.195478
PBRM1	ENST00000394830	.	.	0.02273	0.9918417901234567	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.195478
KDM5C	ENST00000375401	.	.	0.02599	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=1;STRATIFIED_FDR=0.21491730769230769
AXIN1	ENST00000262320	.	.	0.02895	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.22498214285714285
PHOX2B	ENST00000226382	.	.	0.0293	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.22498214285714285
WT1	ENST00000332351	.	.	0.03791	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.2810568965517241
WHSC1L1	ENST00000317025	.	.	0.0481	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.34131249999999996
NSD1	ENST00000439151	.	.	0.05072	0.9999399999999999	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.34131249999999996
ASXL1	ENST00000375687	.	.	0.0508	0.9999399999999999	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.34131249999999996
KMT2A	ENST00000534358	.	.	0.06306	0.9999399999999999	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.4095750000000001
SMO	ENST00000249373	.	.	0.06477000000000001	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.4095750000000001
KDM6A	ENST00000377967	.	.	0.08052999999999999	0.9999399999999999	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.49468428571428563
RNF43	ENST00000584437	.	.	0.08507	0.9999399999999999	SAMPLES=6;SNV=4;INDEL=2;STRATIFIED_FDR=0.4990205128205128
NONO	ENST00000276079	.	.	0.08767	0.9999399999999999	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.4990205128205128
ELN	ENST00000252034	.	.	0.09051000000000001	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.4990205128205128
MYC	ENST00000377970	.	.	0.09052	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.4990205128205128
MED12	ENST00000374080	.	.	0.0949	0.9999399999999999	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.5100875
SRGAP3	ENST00000383836	.	.	0.09836	0.9999399999999999	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.515790243902439
ARID2	ENST00000334344	.	.	0.10194	0.9999399999999999	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.5218357142857143
PIK3R1	ENST00000521381	.	.	0.11302999999999999	0.9999399999999999	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.5539979591836733
KMT2D	ENST00000301067	.	.	0.11664000000000001	0.9999399999999999	SAMPLES=14;SNV=14;INDEL=0;STRATIFIED_FDR=0.5539979591836733
KDR	ENST00000263923	.	.	0.11832999999999999	0.9999399999999999	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.5539979591836733
BCL9	ENST00000234739	.	.	0.12035	0.9999399999999999	SAMPLES=7;SNV=7;INDEL=1;STRATIFIED_FDR=0.5539979591836733
NUP214	ENST00000359428	.	.	0.12374	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.5539979591836733
SF3B1	ENST00000335508	.	.	0.12482	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.5539979591836733
RANBP17	ENST00000523189	.	.	0.12625999999999998	0.9999399999999999	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.5539979591836733
SETD2	ENST00000409792	.	.	0.12895	0.9999399999999999	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.554485
PAX5	ENST00000358127	.	.	0.14734	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6208951923076923
BRD4	ENST00000263377	.	.	0.15017	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6208951923076923
MSN	ENST00000360270	.	.	0.15494000000000002	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.6285301886792454
NCOA2	ENST00000452400	.	.	0.16833	0.9999399999999999	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.637604
PML	ENST00000268058	.	.	0.16882	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.637604
ZNF521	ENST00000361524	.	.	0.16976	0.9999399999999999	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.637604
ALK	ENST00000389048	.	.	0.19154000000000002	0.9999399999999999	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.637604
CREBBP	ENST00000262367	.	.	0.19296	0.9999399999999999	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=0.637604
MAP2K4	ENST00000353533	.	.	0.19361	0.9999399999999999	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.637604
PCM1	ENST00000325083	.	.	0.19374	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.637604
GPC3	ENST00000394299	.	.	0.19435	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.637604
GATA3	ENST00000379328	.	.	0.19685999999999998	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.637604
FLT3	ENST00000241453	.	.	0.20282	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.637604
NTRK1	ENST00000524377	.	.	0.20285999999999998	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.637604
CBL	ENST00000264033	.	.	0.20457	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.637604
FGFR3	ENST00000340107	.	.	0.20955	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.637604
PTEN	ENST00000371953	.	.	0.21101999999999999	0.9999399999999999	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.637604
SLC34A2	ENST00000382051	.	.	0.21494000000000002	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.637604
MAF	ENST00000326043	.	.	0.21538000000000002	0.9999399999999999	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.637604
NTRK3	ENST00000360948	.	.	0.2154	0.9999399999999999	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.637604
BRD3	ENST00000303407	.	.	0.21675	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.637604
FANCA	ENST00000389301	.	.	0.21979	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.637604
MLH1	ENST00000231790	.	.	0.22080999999999998	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.637604
IKZF1	ENST00000439701	.	.	0.22195	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.637604
MSH6	ENST00000234420	.	.	0.22241999999999998	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.637604
FBXO11	ENST00000403359	.	.	0.23356	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.660728947368421
SMARCE1	ENST00000348513	.	.	0.24063	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6706070512820512
SS18L1	ENST00000331758	.	.	0.24329	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6706070512820512
TSHR	ENST00000541158	.	.	0.25084	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6824478021978022
MLLT6	ENST00000325718	.	.	0.25797	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6824478021978022
FANCC	ENST00000289081	.	.	0.25929	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6824478021978022
NOTCH1	ENST00000277541	.	.	0.26434	0.9999399999999999	SAMPLES=8;SNV=9;INDEL=0;STRATIFIED_FDR=0.6824478021978022
CASP8	ENST00000358485	.	.	0.26852	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6824478021978022
PDGFRB	ENST00000261799	.	.	0.27186	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6824478021978022
ABL1	ENST00000372348	.	.	0.27316	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6824478021978022
TET2	ENST00000540549	.	.	0.27363000000000004	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6824478021978022
PAX7	ENST00000375375	.	.	0.27645	0.9999399999999999	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.6824478021978022
LIFR	ENST00000263409	.	.	0.28302	0.9999399999999999	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=0.6824478021978022
ETV6	ENST00000396373	.	.	0.28719	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6824478021978022
MAP2K2	ENST00000262948	.	.	0.2886	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6824478021978022
ERBB2	ENST00000269571	.	.	0.28885	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6824478021978022
BLM	ENST00000355112	.	.	0.29408	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6842863636363637
SOX2	ENST00000325404	.	.	0.2978	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6842863636363637
RET	ENST00000355710	.	.	0.30277	0.9999399999999999	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.6842863636363637
SLC45A3	ENST00000367145	.	.	0.30701	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6842863636363637
MTCP1	ENST00000369476	.	.	0.30937	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6842863636363637
TOP1	ENST00000361337	.	.	0.31019	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6842863636363637
HRAS	ENST00000451590	.	.	0.31269	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6842863636363637
FNBP1	ENST00000446176	.	.	0.31509000000000004	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6842863636363637
ATP1A1	ENST00000537345	.	.	0.3217	0.9999399999999999	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.691655
ATRX	ENST00000373344	.	.	0.32646	0.9999399999999999	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.6917730392156862
TMPRSS2	ENST00000398585	.	.	0.32819	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6917730392156862
HIST1H4I	ENST00000354348	.	.	0.33346	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6934370192307693
PAX7	ENST00000420770	.	.	0.33543	0.9999399999999999	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.6934370192307693
HOXD13	ENST00000392539	.	.	0.35496	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7076599099099099
NACA	ENST00000550952	.	.	0.35872	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7076599099099099
ATIC	ENST00000236959	.	.	0.35956	0.9999399999999999	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.7076599099099099
PDGFRA	ENST00000257290	.	.	0.36035	0.9999399999999999	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.7076599099099099
CDH1	ENST00000261769	.	.	0.36155	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=1;STRATIFIED_FDR=0.7076599099099099
PAX3	ENST00000392069	.	.	0.36332	0.9999399999999999	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.7076599099099099
PMS2	ENST00000265849	.	.	0.36535	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7076599099099099
IL21R	ENST00000337929	.	.	0.37516	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7201732142857142
BRIP1	ENST00000259008	.	.	0.38193	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7208823529411764
CACNA1D	ENST00000288139	.	.	0.38434	0.9999399999999999	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.7208823529411764
SMARCA4	ENST00000429416	.	.	0.38921999999999995	0.9999399999999999	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.7208823529411764
JAK2	ENST00000381652	.	.	0.39084	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7208823529411764
IDH1	ENST00000415913	.	.	0.3941	0.9999399999999999	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.7208823529411764
AKT1	ENST00000554581	.	.	0.3988	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7208823529411764
LCK	ENST00000336890	.	.	0.39899999999999997	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7208823529411764
MUC1	ENST00000368395	.	.	0.40241	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7209845833333334
NUP98	ENST00000324932	.	.	0.41626	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7391418032786885
RAC1	ENST00000356142	.	.	0.41941999999999996	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7391418032786885
ELL	ENST00000262809	.	.	0.44243000000000005	0.9999399999999999	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.7699579999999999
BMPR1A	ENST00000372037	.	.	0.44527	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7699579999999999
TAL2	ENST00000334077	.	.	0.44765	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7699579999999999
TCF12	ENST00000438423	.	.	0.45256	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7722253968253968
TRAF7	ENST00000326181	.	.	0.45918000000000003	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7724526515151514
IL7R	ENST00000303115	.	.	0.46574	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.7724526515151514
HOOK3	ENST00000307602	.	.	0.46781000000000006	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7724526515151514
FIP1L1	ENST00000337488	.	.	0.46963	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7724526515151514
HIP1	ENST00000336926	.	.	0.47176	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7724526515151514
PTPRC	ENST00000442510	.	.	0.47425	0.9999399999999999	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.7724526515151514
MLLT3	ENST00000380338	.	.	0.47831999999999997	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7732240601503758
FGFR1	ENST00000425967	.	.	0.48258	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7740796296296296
MAX	ENST00000358664	.	.	0.48605	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7740796296296296
EGFR	ENST00000275493	.	.	0.4929	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7792169117647059
BRCA2	ENST00000544455	.	.	0.49675	0.9999399999999999	SAMPLES=8;SNV=9;INDEL=0;STRATIFIED_FDR=0.7795711678832118
CLTCL1	ENST00000263200	.	.	0.51281	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7852839869281046
MSH2	ENST00000233146	.	.	0.51795	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7852839869281046
BRCA1	ENST00000471181	.	.	0.52065	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7852839869281046
THRAP3	ENST00000354618	.	.	0.52917	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7852839869281046
P2RY8	ENST00000381297	.	.	0.53515	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.7852839869281046
TSC2	ENST00000219476	.	.	0.53741	0.9999399999999999	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.7852839869281046
NIN	ENST00000382041	.	.	0.53987	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.7852839869281046
FGFR2	ENST00000457416	.	.	0.5422399999999999	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7852839869281046
KIF5B	ENST00000302418	.	.	0.54552	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7852839869281046
FLI1	ENST00000527786	.	.	0.54703	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7852839869281046
MYH11	ENST00000396324	.	.	0.55309	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7852839869281046
DNMT3A	ENST00000264709	.	.	0.55496	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7852839869281046
RAD21	ENST00000297338	.	.	0.5567300000000001	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7852839869281046
AKAP9	ENST00000356239	.	.	0.55688	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.7852839869281046
KIAA1549	ENST00000422774	.	.	0.55833	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.7852839869281046
MLLT10	ENST00000307729	.	.	0.55883	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7852839869281046
FUBP1	ENST00000370768	.	.	0.57821	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8050509615384616
CARS	ENST00000380525	.	.	0.5822	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.8050509615384616
DICER1	ENST00000526495	.	.	0.58413	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.8050509615384616
CDC73	ENST00000367435	.	.	0.59426	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8111351265822785
CAMTA1	ENST00000303635	.	.	0.59609	0.9999399999999999	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.8111351265822785
IL6ST	ENST00000381298	.	.	0.60273	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8150122641509434
PMS1	ENST00000441310	.	.	0.61822	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.830733125
PRCC	ENST00000271526	.	.	0.63367	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8462052795031055
ERCC5	ENST00000355739	.	.	0.63765	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.846263888888889
BAP1	ENST00000460680	.	.	0.65398	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.8626116564417179
NUMA1	ENST00000393695	.	.	0.6585	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8626321212121211
PAFAH1B2	ENST00000527958	.	.	0.6620199999999999	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8626321212121211
COL1A1	ENST00000225964	.	.	0.67377	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8726539156626506
TNFRSF14	ENST00000355716	.	.	0.67861	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8736595808383234
NCOA1	ENST00000406961	.	.	0.6952	0.9999399999999999	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.8836248538011695
TFEB	ENST00000230323	.	.	0.70027	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.8836248538011695
RAF1	ENST00000251849	.	.	0.7024	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8836248538011695
ROS1	ENST00000368508	.	.	0.7027899999999999	0.9999399999999999	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.8836248538011695
PLAG1	ENST00000316981	.	.	0.7106600000000001	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.888325
TPR	ENST00000367478	.	.	0.71945	0.9999399999999999	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.894114161849711
FANCE	ENST00000229769	.	.	0.7246199999999999	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8953637931034482
ZNF384	ENST00000396801	.	.	0.7287899999999999	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8953705714285713
CREB3L2	ENST00000330387	.	.	0.74464	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9096454545454545
GATA2	ENST00000341105	.	.	0.75689	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9162622282608696
ABL2	ENST00000502732	.	.	0.75943	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9162622282608696
PRDM16	ENST00000270722	.	.	0.76782	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9162622282608696
RALGDS	ENST00000393157	.	.	0.77463	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9162622282608696
GAS7	ENST00000432992	.	.	0.77469	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9162622282608696
ATP2B3	ENST00000263519	.	.	0.78223	0.9999399999999999	SAMPLES=8;SNV=10;INDEL=0;STRATIFIED_FDR=0.9162622282608696
BCL11B	ENST00000357195	.	.	0.78409	0.9999399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9162622282608696
RALGDS	ENST00000372050	.	.	0.78415	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9162622282608696
CSF3R	ENST00000373103	.	.	0.80474	0.9999399999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9262842783505155
PPP2R1A	ENST00000322088	.	.	0.80615	0.9999399999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9262842783505155
