gene	transcript	protein_change	score	pvalue	qvalue	info
NCOA4	ENST00000452682	.	.	0.21126999999999999	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.956701935483871
PALB2	ENST00000261584	.	.	0.21189000000000002	0.999992007956939	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.956701935483871
GPHN	ENST00000478722	.	.	0.21293	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.956701935483871
SLC45A3	ENST00000367145	.	.	0.21295	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.956701935483871
ERG	ENST00000417133	.	.	0.21868	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.956701935483871
DDX6	ENST00000264018	.	.	0.21924000000000002	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.956701935483871
DDIT3	ENST00000551116	.	.	0.21971999999999997	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.956701935483871
IL21R	ENST00000337929	.	.	0.22024000000000002	0.999992007956939	SAMPLES=8;SNV=7;INDEL=1;STRATIFIED_FDR=0.956701935483871
BCOR	ENST00000378444	.	.	0.22455999999999998	0.999992007956939	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.956701935483871
SYK	ENST00000375754	.	.	0.22468000000000002	0.999992007956939	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.956701935483871
XPC	ENST00000285021	.	.	0.22916999999999998	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9603314285714285
NUMA1	ENST00000393695	.	.	0.24076	0.999992007956939	SAMPLES=9;SNV=9;INDEL=1;STRATIFIED_FDR=0.967127394957983
NSD1	ENST00000439151	.	.	0.24905	0.999992007956939	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.967127394957983
KMT2A	ENST00000534358	.	.	0.24919000000000002	0.999992007956939	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=0.967127394957983
PAX3	ENST00000392069	.	.	0.25606999999999996	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.967127394957983
FBXO11	ENST00000403359	.	.	0.26065	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.967127394957983
COL1A1	ENST00000225964	.	.	0.27126	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
ATF1	ENST00000262053	.	.	0.2771	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
FGFR1	ENST00000425967	.	.	0.27748	0.999992007956939	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.967127394957983
NDRG1	ENST00000414097	.	.	0.28009	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
PDGFRA	ENST00000257290	.	.	0.29588000000000003	0.999992007956939	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=0.967127394957983
CHN1	ENST00000409900	.	.	0.30272	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
CIITA	ENST00000324288	.	.	0.30446999999999996	0.999992007956939	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.967127394957983
BLM	ENST00000355112	.	.	0.30781	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.967127394957983
TCF7L2	ENST00000543371	.	.	0.30818	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
ETV5	ENST00000306376	.	.	0.30963	0.999992007956939	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.967127394957983
TAF15	ENST00000588240	.	.	0.31131	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
MLLT4	ENST00000392108	.	.	0.31345	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.967127394957983
PER1	ENST00000317276	.	.	0.31461999999999996	0.999992007956939	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=0.967127394957983
ETV6	ENST00000396373	.	.	0.31505	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
JUN	ENST00000371222	.	.	0.31745999999999996	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
POT1	ENST00000357628	.	.	0.31814000000000003	0.999992007956939	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.967127394957983
MPL	ENST00000372470	.	.	0.32061	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
CNOT3	ENST00000406403	.	.	0.32113	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.967127394957983
MITF	ENST00000352241	.	.	0.32521	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
FNBP1	ENST00000446176	.	.	0.32813000000000003	0.999992007956939	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.967127394957983
CBLC	ENST00000270279	.	.	0.33205999999999997	0.999992007956939	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.967127394957983
LIFR	ENST00000263409	.	.	0.34199	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
BRAF	ENST00000288602	.	.	0.3479	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
NIN	ENST00000382041	.	.	0.35938000000000003	0.999992007956939	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.967127394957983
CREBBP	ENST00000262367	.	.	0.36153	0.999992007956939	SAMPLES=9;SNV=9;INDEL=1;STRATIFIED_FDR=0.967127394957983
GOLGA5	ENST00000163416	.	.	0.36239	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
NACA	ENST00000550952	.	.	0.36546999999999996	0.999992007956939	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.967127394957983
NUP214	ENST00000359428	.	.	0.37104000000000004	0.999992007956939	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.967127394957983
TRAF7	ENST00000326181	.	.	0.3712	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
ALK	ENST00000389048	.	.	0.37571	0.999992007956939	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=0.967127394957983
CDKN2A	ENST00000498124	.	.	0.37922	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
CACNA1D	ENST00000288139	.	.	0.38055	0.999992007956939	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.967127394957983
CAMTA1	ENST00000303635	.	.	0.38377	0.999992007956939	SAMPLES=12;SNV=11;INDEL=1;STRATIFIED_FDR=0.967127394957983
CDH11	ENST00000268603	.	.	0.38735	0.999992007956939	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.967127394957983
KMT2D	ENST00000301067	.	.	0.38931	0.999992007956939	SAMPLES=8;SNV=7;INDEL=1;STRATIFIED_FDR=0.967127394957983
BAP1	ENST00000460680	.	.	0.39063000000000003	0.999992007956939	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.967127394957983
MN1	ENST00000302326	.	.	0.39907	0.999992007956939	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.967127394957983
RANBP17	ENST00000523189	.	.	0.40371	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
PDE4DIP	ENST00000532801	.	.	0.40757	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
IDH2	ENST00000330062	.	.	0.40905	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
ARID2	ENST00000334344	.	.	0.41031000000000006	0.999992007956939	SAMPLES=8;SNV=7;INDEL=1;STRATIFIED_FDR=0.967127394957983
CASP8	ENST00000358485	.	.	0.4159	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
FGFR2	ENST00000457416	.	.	0.41652	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.967127394957983
SS18L1	ENST00000331758	.	.	0.41726	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
ATIC	ENST00000236959	.	.	0.42635	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
CANT1	ENST00000302345	.	.	0.42698	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
TMPRSS2	ENST00000398585	.	.	0.42766000000000004	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.967127394957983
PMS1	ENST00000441310	.	.	0.42831	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.967127394957983
GATA2	ENST00000341105	.	.	0.43172	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
YWHAE	ENST00000264335	.	.	0.43321000000000004	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.967127394957983
ERCC5	ENST00000355739	.	.	0.43593999999999994	0.999992007956939	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.967127394957983
DDX5	ENST00000225792	.	.	0.44556	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9763200000000002
NTRK3	ENST00000360948	.	.	0.44748000000000004	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9763200000000002
BMPR1A	ENST00000372037	.	.	0.45128999999999997	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9765619672131147
NOTCH1	ENST00000277541	.	.	0.46493	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9775182352941176
DNM2	ENST00000389253	.	.	0.46615	0.999992007956939	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.9775182352941176
MLH1	ENST00000231790	.	.	0.46838	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9775182352941176
CARD11	ENST00000396946	.	.	0.47298	0.999992007956939	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9775182352941176
AKAP9	ENST00000356239	.	.	0.47856000000000004	0.999992007956939	SAMPLES=13;SNV=13;INDEL=0;STRATIFIED_FDR=0.9775182352941176
OMD	ENST00000375550	.	.	0.47963	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9775182352941176
NUP98	ENST00000324932	.	.	0.48265	0.999992007956939	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.9775182352941176
ERCC3	ENST00000285398	.	.	0.48553999999999997	0.999992007956939	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=0.9775182352941176
THRAP3	ENST00000354618	.	.	0.48893000000000003	0.999992007956939	SAMPLES=7;SNV=7;INDEL=1;STRATIFIED_FDR=0.9775182352941176
JAK3	ENST00000458235	.	.	0.49054	0.999992007956939	SAMPLES=8;SNV=7;INDEL=1;STRATIFIED_FDR=0.9775182352941176
FIP1L1	ENST00000337488	.	.	0.49606000000000006	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9775182352941176
PLAG1	ENST00000316981	.	.	0.49736	0.999992007956939	SAMPLES=4;SNV=4;INDEL=1;STRATIFIED_FDR=0.9775182352941176
TFRC	ENST00000360110	.	.	0.5018	0.999992007956939	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9775182352941176
CRTC3	ENST00000268184	.	.	0.50357	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9775182352941176
IL7R	ENST00000303115	.	.	0.50734	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9776478832116788
ZNF331	ENST00000253144	.	.	0.52947	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9939515923566877
ARHGEF12	ENST00000397843	.	.	0.53559	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9939515923566877
MAML2	ENST00000524717	.	.	0.54022	0.999992007956939	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.9939515923566877
MYC	ENST00000377970	.	.	0.54485	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9939515923566877
MDS2	ENST00000374555	.	.	0.5453899999999999	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9939515923566877
GNAS	ENST00000371100	.	.	0.54942	0.999992007956939	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.9939515923566877
MKL1	ENST00000355630	.	.	0.55429	0.999992007956939	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9939515923566877
BCL11A	ENST00000335712	.	.	0.56175	0.999992007956939	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9939515923566877
PICALM	ENST00000393346	.	.	0.5624899999999999	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9939515923566877
ATM	ENST00000278616	.	.	0.56417	0.999992007956939	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=0.9939515923566877
RUNX1	ENST00000300305	.	.	0.5643100000000001	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9939515923566877
WHSC1L1	ENST00000317025	.	.	0.56494	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9939515923566877
FGFR1OP	ENST00000366847	.	.	0.57595	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9939515923566877
GMPS	ENST00000496455	.	.	0.57689	0.999992007956939	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9939515923566877
RET	ENST00000355710	.	.	0.57791	0.999992007956939	SAMPLES=10;SNV=11;INDEL=0;STRATIFIED_FDR=0.9939515923566877
NRAS	ENST00000369535	.	.	0.57875	0.999992007956939	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9939515923566877
ATP1A1	ENST00000537345	.	.	0.58582	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9939515923566877
NOTCH2	ENST00000256646	.	.	0.58677	0.999992007956939	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.9939515923566877
IRF4	ENST00000380956	.	.	0.58813	0.999992007956939	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.9939515923566877
CLTC	ENST00000269122	.	.	0.5911	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9939515923566877
BIRC3	ENST00000263464	.	.	0.5962	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9961822784810125
ASXL1	ENST00000375687	.	.	0.6047	0.999992007956939	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.99831
ATRX	ENST00000373344	.	.	0.61502	0.999992007956939	SAMPLES=12;SNV=11;INDEL=1;STRATIFIED_FDR=0.99831
MDM4	ENST00000367182	.	.	0.62449	0.999992007956939	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99831
CDH1	ENST00000261769	.	.	0.65235	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99831
CCNB1IP1	ENST00000398169	.	.	0.65838	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99831
FLT3	ENST00000241453	.	.	0.65952	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99831
HOXC11	ENST00000546378	.	.	0.66125	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99831
KIF5B	ENST00000302418	.	.	0.66289	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99831
CSF3R	ENST00000373103	.	.	0.66609	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99831
NONO	ENST00000276079	.	.	0.66687	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99831
MLLT6	ENST00000325718	.	.	0.6672	0.999992007956939	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.99831
WWTR1	ENST00000465804	.	.	0.67125	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99831
GNA11	ENST00000078429	.	.	0.6722899999999999	0.999992007956939	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.99831
ABL1	ENST00000372348	.	.	0.67913	0.999992007956939	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99831
CDKN2C	ENST00000262662	.	.	0.68137	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99831
PIK3CA	ENST00000263967	.	.	0.68396	0.999992007956939	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.99831
XPO1	ENST00000401558	.	.	0.69172	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99831
CREB3L2	ENST00000330387	.	.	0.6977399999999999	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99831
PCM1	ENST00000325083	.	.	0.69833	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99831
BUB1B	ENST00000287598	.	.	0.70096	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99831
PMS2	ENST00000265849	.	.	0.70248	0.999992007956939	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99831
IL6ST	ENST00000381298	.	.	0.703	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99831
BCL6	ENST00000406870	.	.	0.7055100000000001	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99831
WRN	ENST00000298139	.	.	0.7088800000000001	0.999992007956939	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99831
AXIN1	ENST00000262320	.	.	0.71358	0.999992007956939	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=0.99831
DNMT3A	ENST00000264709	.	.	0.71385	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99831
NTRK1	ENST00000524377	.	.	0.72746	0.999992007956939	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=0.99831
CREB3L1	ENST00000529193	.	.	0.72985	0.999992007956939	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99831
SS18	ENST00000415083	.	.	0.7335	0.999992007956939	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99831
ABL2	ENST00000502732	.	.	0.73895	0.999992007956939	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.99831
TAL2	ENST00000334077	.	.	0.74087	0.999992007956939	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.99831
