gene	transcript	protein_change	score	pvalue	qvalue	info
NF1	ENST00000358273	.	.	0.22065	0.99985	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.6430677966101696
MAP2K4	ENST00000353533	.	.	0.22202	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6430677966101696
PTPRC	ENST00000442510	.	.	0.22914	0.99985	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.6430677966101696
CNOT3	ENST00000406403	.	.	0.22993000000000002	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6430677966101696
ERCC2	ENST00000391945	.	.	0.23244	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6430677966101696
RAD21	ENST00000297338	.	.	0.2351	0.99985	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.6430677966101696
TTL	ENST00000233336	.	.	0.23631	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6430677966101696
IKZF1	ENST00000439701	.	.	0.24436	0.99985	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.6430677966101696
CARS	ENST00000380525	.	.	0.24566999999999997	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6430677966101696
DNMT3A	ENST00000264709	.	.	0.25031	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6430677966101696
ITK	ENST00000422843	.	.	0.25240999999999997	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6430677966101696
ARID1A	ENST00000324856	.	.	0.25294	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6430677966101696
MKL1	ENST00000355630	.	.	0.2813	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6850384615384615
TMPRSS2	ENST00000398585	.	.	0.28335	0.99985	SAMPLES=6;SNV=4;INDEL=2;STRATIFIED_FDR=0.6850384615384615
ATIC	ENST00000236959	.	.	0.28422	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6850384615384615
NSD1	ENST00000439151	.	.	0.28991	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6850384615384615
EXT1	ENST00000378204	.	.	0.29546	0.99985	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.6850384615384615
PAX5	ENST00000358127	.	.	0.29685	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6850384615384615
NUP214	ENST00000359428	.	.	0.31181	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7086590909090908
FH	ENST00000366560	.	.	0.32705	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.727610294117647
XPA	ENST00000375128	.	.	0.32985	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.727610294117647
CIITA	ENST00000324288	.	.	0.34099	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7412826086956522
TAL2	ENST00000334077	.	.	0.36928	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7481644736842104
CD79A	ENST00000221972	.	.	0.37154	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7481644736842104
SF3B1	ENST00000335508	.	.	0.3717	0.99985	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.7481644736842104
NTRK1	ENST00000524377	.	.	0.37318	0.99985	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.7481644736842104
IDH1	ENST00000415913	.	.	0.37401	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7481644736842104
FLI1	ENST00000527786	.	.	0.37809	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7481644736842104
MYH9	ENST00000216181	.	.	0.37906999999999996	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7481644736842104
TCF12	ENST00000438423	.	.	0.41176999999999997	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7682258064516129
U2AF1	ENST00000291552	.	.	0.41436000000000006	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7682258064516129
DDX6	ENST00000264018	.	.	0.42463999999999996	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7682258064516129
IRF4	ENST00000380956	.	.	0.42583999999999994	0.99985	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.7682258064516129
ROS1	ENST00000368508	.	.	0.42985	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7682258064516129
HRAS	ENST00000451590	.	.	0.43131	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7682258064516129
MET	ENST00000318493	.	.	0.43506999999999996	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7682258064516129
BCL11B	ENST00000357195	.	.	0.43735	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7682258064516129
MN1	ENST00000302326	.	.	0.44255	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7682258064516129
NR4A3	ENST00000330847	.	.	0.44581000000000004	0.99985	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.7682258064516129
EGFR	ENST00000275493	.	.	0.45111	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7682258064516129
ELN	ENST00000252034	.	.	0.45206999999999997	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7682258064516129
ATP2B3	ENST00000263519	.	.	0.4603	0.99985	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.7682258064516129
NUP98	ENST00000324932	.	.	0.47041000000000005	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7682258064516129
EML4	ENST00000318522	.	.	0.47057	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7682258064516129
PRDM16	ENST00000270722	.	.	0.47453999999999996	0.99985	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.7682258064516129
NOTCH1	ENST00000277541	.	.	0.4763	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7682258064516129
PDGFRA	ENST00000257290	.	.	0.51493	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8132079207920793
DAXX	ENST00000374542	.	.	0.52145	0.99985	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.8132079207920793
BRCA2	ENST00000544455	.	.	0.52159	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8132079207920793
PDGFRB	ENST00000261799	.	.	0.5300199999999999	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8132079207920793
NTRK3	ENST00000360948	.	.	0.53719	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8132079207920793
ERCC5	ENST00000355739	.	.	0.53914	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8132079207920793
MSI2	ENST00000284073	.	.	0.5465300000000001	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8132079207920793
KMT2A	ENST00000534358	.	.	0.54756	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8132079207920793
EWSR1	ENST00000414183	.	.	0.57699	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8458457943925233
BCOR	ENST00000378444	.	.	0.59382	0.99985	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.8458457943925233
NACA	ENST00000550952	.	.	0.59478	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8458457943925233
LRIG3	ENST00000320743	.	.	0.60129	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8458457943925233
HOOK3	ENST00000307602	.	.	0.6029	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8458457943925233
CREBBP	ENST00000262367	.	.	0.60337	0.99985	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.8458457943925233
TRIM33	ENST00000358465	.	.	0.62252	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.852218181818182
DICER1	ENST00000526495	.	.	0.62295	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.852218181818182
NUMA1	ENST00000393695	.	.	0.6249600000000001	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.852218181818182
LCP1	ENST00000398576	.	.	0.65317	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8790669642857143
ELF4	ENST00000308167	.	.	0.65637	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8790669642857143
ZNF521	ENST00000361524	.	.	0.69089	0.99985	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9051666666666667
TRRAP	ENST00000359863	.	.	0.69604	0.99985	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9051666666666667
PRKAR1A	ENST00000589228	.	.	0.7018	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9051666666666667
RB1	ENST00000267163	.	.	0.70475	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9051666666666667
FGFR2	ENST00000457416	.	.	0.70603	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9051666666666667
EXT2	ENST00000395673	.	.	0.71411	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9077669491525424
MSH6	ENST00000234420	.	.	0.72958	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9196386554621849
CACNA1D	ENST00000288139	.	.	0.74554	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9217799999999999
XPC	ENST00000285021	.	.	0.7457600000000001	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9217799999999999
FCGR2B	ENST00000358671	.	.	0.75168	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9217799999999999
BCL11A	ENST00000335712	.	.	0.75812	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9217799999999999
EP300	ENST00000263253	.	.	0.76493	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9217799999999999
COL1A1	ENST00000225964	.	.	0.76815	0.99985	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.9217799999999999
CANT1	ENST00000302345	.	.	0.77507	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.922702380952381
CLTCL1	ENST00000263200	.	.	0.78895	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9318307086614174
WIF1	ENST00000286574	.	.	0.7953899999999999	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9320976562499999
PBRM1	ENST00000394830	.	.	0.81391	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9464069767441861
ASXL1	ENST00000375687	.	.	0.83163	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9560454545454546
ALK	ENST00000389048	.	.	0.84124	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9560454545454546
LPP	ENST00000312675	.	.	0.8413200000000001	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9560454545454546
CLTC	ENST00000269122	.	.	0.8522799999999999	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9612180451127819
RANBP17	ENST00000523189	.	.	0.87298	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9633750000000001
KCNJ5	ENST00000529694	.	.	0.8730899999999999	0.99985	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9633750000000001
PRF1	ENST00000441259	.	.	0.87346	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9633750000000001
MSH2	ENST00000233146	.	.	0.89505	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.973554347826087
NIN	ENST00000382041	.	.	0.8956700000000001	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.973554347826087
NCOA4	ENST00000452682	.	.	0.9078	0.99985	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.9778936170212766
PAX3	ENST00000392069	.	.	0.9138799999999999	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9778936170212766
WHSC1	ENST00000382895	.	.	0.91922	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9778936170212766
TPR	ENST00000367478	.	.	0.9382	0.99985	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9843367346938776
SLC34A2	ENST00000382051	.	.	0.9397	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9843367346938776
PALB2	ENST00000261584	.	.	0.94906	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9843367346938776
MLLT3	ENST00000380338	.	.	0.95557	0.99985	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9843367346938776
PDE4DIP	ENST00000369356	.	.	0.9600200000000001	0.99985	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9843367346938776
AKAP9	ENST00000356239	.	.	0.96465	0.99985	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=0.9843367346938776
JAK3	ENST00000458235	.	.	0.97706	0.99985	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.9880899999999999
CDH1	ENST00000261769	.	.	0.9846	0.99985	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880899999999999
BCL6	ENST00000406870	.	.	0.9880899999999999	0.99985	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9880899999999999
MLLT4	ENST00000392108	.	.	0.00146		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HOXA9	ENST00000343483	.	.	0.00555		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDKN2A	ENST00000498124	.	.	0.01035		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIT	ENST00000288135	.	.	0.01621		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TAF15	ENST00000588240	.	.	0.03017		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
REL	ENST00000295025	.	.	0.06835		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
FIP1L1	ENST00000337488	.	.	0.06838999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KLK2	ENST00000325321	.	.	0.07099		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RPL5	ENST00000370321	.	.	0.07661		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
OMD	ENST00000375550	.	.	0.09767999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RPL10	ENST00000424325	.	.	0.1022		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL21R	ENST00000337929	.	.	0.10894000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIK3R1	ENST00000521381	.	.	0.1211		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LASP1	ENST00000318008	.	.	0.12695		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ERCC3	ENST00000285398	.	.	0.1313		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MLH1	ENST00000231790	.	.	0.13435999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAML2	ENST00000524717	.	.	0.13591		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ETV5	ENST00000306376	.	.	0.14597000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SDHB	ENST00000375499	.	.	0.15107		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCM1	ENST00000325083	.	.	0.17781		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNFAIP3	ENST00000237289	.	.	0.18525		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WAS	ENST00000376701	.	.	0.18877		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HLF	ENST00000226067	.	.	0.19046		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TLX1	ENST00000370196	.	.	0.20056		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SH2B3	ENST00000341259	.	.	0.20886999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KTN1	ENST00000395314	.	.	0.21095		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NF2	ENST00000338641	.	.	0.2346		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FHIT	ENST00000468189	.	.	0.24216		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HOXC11	ENST00000546378	.	.	0.24825		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMARCA4	ENST00000429416	.	.	0.25071		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRAF7	ENST00000326181	.	.	0.25126		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYB	ENST00000341911	.	.	0.2537		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDC73	ENST00000367435	.	.	0.2608		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LIFR	ENST00000263409	.	.	0.27209		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SRGAP3	ENST00000383836	.	.	0.27284		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GOLGA5	ENST00000163416	.	.	0.27752		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SET	ENST00000372692	.	.	0.28231		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABL1	ENST00000372348	.	.	0.28912		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SH3GL1	ENST00000269886	.	.	0.29602		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C2orf44	ENST00000295148	.	.	0.3048		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EBF1	ENST00000313708	.	.	0.30776		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAC1	ENST00000356142	.	.	0.30779		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCNB1IP1	ENST00000398169	.	.	0.32278		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL7R	ENST00000303115	.	.	0.32914		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCR	ENST00000305877	.	.	0.3297		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TFPT	ENST00000391759	.	.	0.33416		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPHN	ENST00000478722	.	.	0.33452		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SS18	ENST00000415083	.	.	0.34156		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MUTYH	ENST00000372098	.	.	0.34323000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GATA2	ENST00000341105	.	.	0.34981999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYC	ENST00000377970	.	.	0.35801		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TSHR	ENST00000541158	.	.	0.36754000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
