gene	transcript	protein_change	score	pvalue	qvalue	info
ERCC4	ENST00000311895	.	.	0.76445	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
SRGAP3	ENST00000383836	.	.	0.78638	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
KDM5A	ENST00000399788	.	.	0.81502	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
TFEB	ENST00000230323	.	.	0.8208799999999999	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
SMARCA4	ENST00000429416	.	.	0.8297700000000001	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
BRAF	ENST00000288602	.	.	0.8300700000000001	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
TAL1	ENST00000294339	.	.	0.8446600000000001	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
AKAP9	ENST00000356239	.	.	0.8497299999999999	0.9999299999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9672378048780488
NUMA1	ENST00000393695	.	.	0.8543200000000001	0.9999299999999999	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.9672378048780488
CLTCL1	ENST00000263200	.	.	0.86231	0.9999299999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9672378048780488
PDGFRB	ENST00000261799	.	.	0.8860899999999999	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
REL	ENST00000295025	.	.	0.8862399999999999	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
CIITA	ENST00000324288	.	.	0.8972	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
FLI1	ENST00000527786	.	.	0.9009999999999999	0.9999299999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9672378048780488
CARD11	ENST00000396946	.	.	0.9037700000000001	0.9999299999999999	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.9672378048780488
IKZF1	ENST00000439701	.	.	0.91251	0.9999299999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9672378048780488
ROS1	ENST00000368508	.	.	0.92225	0.9999299999999999	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9672378048780488
ZNF521	ENST00000361524	.	.	0.9559	0.9999299999999999	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.9904506024096384
CDH11	ENST00000268603	.	.	0.97944	0.9999299999999999	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9998799999999999
LIFR	ENST00000263409	.	.	0.99151	0.9999299999999999	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.9998799999999999
TNFAIP3	ENST00000237289	.	.	0.9998799999999999	0.9999299999999999	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9998799999999999
PIM1	ENST00000373509	.	.	0.01145		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BIRC3	ENST00000263464	.	.	0.011940000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASPSCR1	ENST00000306729	.	.	0.014669999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
JAK3	ENST00000458235	.	.	0.01565		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALK	ENST00000389048	.	.	0.04738		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
WHSC1L1	ENST00000317025	.	.	0.04993		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
EP300	ENST00000263253	.	.	0.05051		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MLLT6	ENST00000325718	.	.	0.058289999999999995		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
AXIN1	ENST00000262320	.	.	0.059489999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OLIG2	ENST00000333337	.	.	0.07896		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXP1	ENST00000491238	.	.	0.084		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KMT2C	ENST00000262189	.	.	0.0844		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
NIN	ENST00000382041	.	.	0.08467000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TPR	ENST00000367478	.	.	0.08469		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RB1	ENST00000267163	.	.	0.08509		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
IL6ST	ENST00000381298	.	.	0.08904		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUZ12	ENST00000322652	.	.	0.09967000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MSH6	ENST00000234420	.	.	0.10712		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PHOX2B	ENST00000226382	.	.	0.1167		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CBFA2T3	ENST00000268679	.	.	0.14739000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXO11	ENST00000403359	.	.	0.15116		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCL11A	ENST00000335712	.	.	0.15155		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NOTCH2	ENST00000256646	.	.	0.15215		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF5B	ENST00000302418	.	.	0.1671		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NT5C2	ENST00000343289	.	.	0.16745		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRIP11	ENST00000267622	.	.	0.17529		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRF1	ENST00000441259	.	.	0.17752		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NTRK3	ENST00000360948	.	.	0.17859		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPN11	ENST00000351677	.	.	0.19649		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDK12	ENST00000447079	.	.	0.20347		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EWSR1	ENST00000414183	.	.	0.20765999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCEA1	ENST00000521604	.	.	0.22186		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCNB1IP1	ENST00000398169	.	.	0.22691		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAF1	ENST00000251849	.	.	0.23204		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TFG	ENST00000240851	.	.	0.24843		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IDH1	ENST00000415913	.	.	0.24889		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WRN	ENST00000298139	.	.	0.26078		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BMPR1A	ENST00000372037	.	.	0.2669		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RALGDS	ENST00000372050	.	.	0.27078		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RALGDS	ENST00000393157	.	.	0.27721999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HOXC11	ENST00000546378	.	.	0.28555		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAX5	ENST00000358127	.	.	0.28699		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP2K1	ENST00000307102	.	.	0.28863		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GOLGA5	ENST00000163416	.	.	0.31701999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST1H3B	ENST00000244661	.	.	0.31858000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MPL	ENST00000372470	.	.	0.32734		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EGFR	ENST00000275493	.	.	0.33381		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POU5F1	ENST00000259915	.	.	0.3405		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
COL1A1	ENST00000225964	.	.	0.34283		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRKAR1A	ENST00000589228	.	.	0.34312		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POT1	ENST00000357628	.	.	0.34576999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
XPO1	ENST00000401558	.	.	0.35441999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PBRM1	ENST00000394830	.	.	0.35966		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NF2	ENST00000338641	.	.	0.36343000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP2R1A	ENST00000322088	.	.	0.40505		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NFKB2	ENST00000369966	.	.	0.40685		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARID1A	ENST00000324856	.	.	0.41302		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LHFP	ENST00000379589	.	.	0.41431		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCM1	ENST00000325083	.	.	0.42066000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PER1	ENST00000317276	.	.	0.45193999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCSK7	ENST00000320934	.	.	0.4585		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
HIP1	ENST00000336926	.	.	0.46428		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM46C	ENST00000369448	.	.	0.46638		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCF12	ENST00000438423	.	.	0.46988		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NCOA2	ENST00000452400	.	.	0.47123000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAX7	ENST00000375375	.	.	0.4772		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GATA3	ENST00000379328	.	.	0.47752		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CD79B	ENST00000392795	.	.	0.49468		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAX7	ENST00000420770	.	.	0.51552		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLTC	ENST00000269122	.	.	0.5161600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF331	ENST00000253144	.	.	0.52385		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MDM2	ENST00000462284	.	.	0.5394		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYLD	ENST00000427738	.	.	0.54388		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBM15	ENST00000369784	.	.	0.5445399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNFRSF14	ENST00000355716	.	.	0.5576800000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FANCC	ENST00000289081	.	.	0.57931		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WHSC1	ENST00000382895	.	.	0.5856		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAMTA1	ENST00000303635	.	.	0.59488		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAP1GDS1	ENST00000339360	.	.	0.60895		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSF3R	ENST00000373103	.	.	0.6177699999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST1H4I	ENST00000354348	.	.	0.62068		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PBX1	ENST00000420696	.	.	0.6211		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDGFB	ENST00000331163	.	.	0.62662		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PICALM	ENST00000393346	.	.	0.62733		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ERCC5	ENST00000355739	.	.	0.66363		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CRLF2	ENST00000381567	.	.	0.67488		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNOT3	ENST00000406403	.	.	0.68465		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LYL1	ENST00000264824	.	.	0.7090000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SRSF2	ENST00000392485	.	.	0.7158899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SFPQ	ENST00000357214	.	.	0.72128		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BLM	ENST00000355112	.	.	0.73903		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPS15	ENST00000371733	.	.	0.74869		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SH3GL1	ENST00000269886	.	.	0.7551399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXL2	ENST00000330315	.	.	0.7579100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MET	ENST00000318493	.	.	0.77689		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARID2	ENST00000334344	.	.	0.78766		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OMD	ENST00000375550	.	.	0.7919		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BRD3	ENST00000303407	.	.	0.79589		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
STAT5B	ENST00000293328	.	.	0.80312		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOX2	ENST00000325404	.	.	0.8104600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ELF4	ENST00000308167	.	.	0.8195100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TSHR	ENST00000541158	.	.	0.83898		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCL11B	ENST00000357195	.	.	0.84339		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCL7A	ENST00000538010	.	.	0.8517600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABI1	ENST00000376142	.	.	0.85693		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMO	ENST00000249373	.	.	0.8600899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ERCC2	ENST00000391945	.	.	0.87035		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC34A2	ENST00000382051	.	.	0.8808299999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YWHAE	ENST00000264335	.	.	0.8871700000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA1D	ENST00000288139	.	.	0.8875700000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPL5	ENST00000370321	.	.	0.8982899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCL3	ENST00000164227	.	.	0.90459		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TET2	ENST00000540549	.	.	0.9049299999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SS18L1	ENST00000331758	.	.	0.92265		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA1549	ENST00000422774	.	.	0.9338700000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAX3	ENST00000392069	.	.	0.93596		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FUBP1	ENST00000370768	.	.	0.9404100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
JAK2	ENST00000381652	.	.	0.94452		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ECT2L	ENST00000423192	.	.	0.94486		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MLLT4	ENST00000392108	.	.	0.97075		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NR4A3	ENST00000330847	.	.	0.97444		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITK	ENST00000422843	.	.	0.9808600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
