gene	transcript	protein_change	score	pvalue	qvalue	info
OR56A3	.	.	.	0.00222764538828079	0.415247023159216	FILTER=FAIL
TENM4	.	.	.	0.00226546638904697	0.41902347319892	FILTER=FAIL
MPP7	.	.	.	0.00230555305267243	0.420723873687149	FILTER=FAIL
MED26	.	.	.	0.00230992571052039	0.420723873687149	FILTER=FAIL
FAM178B	.	.	.	0.0023352125859995	0.422107365923849	FILTER=FAIL
ALX1	.	.	.	0.00246554332960989	0.44231476574806	FILTER=FAIL
FAT1	.	.	.	0.00256062318139315	0.455943799313735	FILTER=FAIL
HIST1H1B	.	.	.	0.00266913329843896	0.471744596301878	FILTER=FAIL
FAS	.	.	.	0.00269610866425168	0.473008475948861	FILTER=FAIL
ZNF841	.	.	.	0.0027486135361815	0.478700138491172	FILTER=FAIL
PLCB1	.	.	.	0.00282211731968066	0.487939994547685	FILTER=FAIL
UACA	.	.	.	0.00285667785748489	0.490362112802802	FILTER=FAIL
CASR	.	.	.	0.00300616774037067	0.508703278618753	FILTER=FAIL
PDGFC	.	.	.	0.00299824731711123	0.508703278618753	FILTER=FAIL
CD274	.	.	.	0.00323426784380037	0.540286630900815	FILTER=FAIL
CTRC	.	.	.	0.00323809674010128	0.540286630900815	FILTER=FAIL
IGKJ3	.	.	.	0.00328356333353042	0.540316007848523	FILTER=FAIL
BCL11B	.	.	.	0.00326319289088033	0.540316007848523	FILTER=FAIL
HIST1H2BJ	.	.	.	0.00334007461412795	0.545850549952691	FILTER=FAIL
CECR6	.	.	.	0.00339570231646849	0.549116343965865	FILTER=FAIL
MAGEL2	.	.	.	0.00340608629115457	0.549116343965865	FILTER=FAIL
CPXCR1	.	.	.	0.00346704964584226	0.55519331912615	FILTER=FAIL
MUC15	.	.	.	0.00350506810709597	0.556350224653242	FILTER=FAIL
PTPN6	.	.	.	0.00354123284833286	0.556350224653242	FILTER=FAIL
SLC7A2	.	.	.	0.00361924069984186	0.564412307831548	FILTER=FAIL
CXCR4	.	.	.	0.00378928856310723	0.583305968488636	FILTER=FAIL
SFTPD	.	.	.	0.00377561658213873	0.583305968488636	FILTER=FAIL
KIRREL3	.	.	.	0.00389220130538249	0.595307199656578	FILTER=FAIL
SEC62	.	.	.	0.0039439727222075	0.598038764696571	FILTER=FAIL
CALHM2	.	.	.	0.00396018964048861	0.598038764696571	FILTER=FAIL
IKZF3	.	.	.	0.00404636653721965	0.59966649427367	FILTER=FAIL
AURKB	.	.	.	0.00404145687046	0.59966649427367	FILTER=FAIL
ZFHX4	.	.	.	0.00404477128878712	0.59966649427367	FILTER=FAIL
ERBB4	.	.	.	0.00411638805232549	0.606277894620285	FILTER=FAIL
VMP1	.	.	.	0.0041497692453549	0.607444749657472	FILTER=FAIL
GBP3	.	.	.	0.00425693239783564	0.611869921761195	FILTER=FAIL
HIST1H2AC	.	.	.	0.00425345932343167	0.611869921761195	FILTER=FAIL
ELAVL1	.	.	.	0.004238672017552	0.611869921761195	FILTER=FAIL
PCSK5	.	.	.	0.00443313997123556	0.617492265904077	FILTER=FAIL
PROX1	.	.	.	0.00440541560887245	0.617492265904077	FILTER=FAIL
SKP1	.	.	.	0.00445066979275849	0.617492265904077	FILTER=FAIL
PSAPL1	.	.	.	0.00445132731498329	0.617492265904077	FILTER=FAIL
IGHJ2	.	.	.	0.00433771953695565	0.617492265904077	FILTER=FAIL
ZNF492	.	.	.	0.0045612659125943	0.619891250453313	FILTER=FAIL
METTL2A	.	.	.	0.00457254233360365	0.619891250453313	FILTER=FAIL
SH3GLB2	.	.	.	0.00457088050682447	0.619891250453313	FILTER=FAIL
ANKRD11	.	.	.	0.00451793416447973	0.619891250453313	FILTER=FAIL
KLRK1	.	.	.	0.00464356237368487	0.624279990988754	FILTER=FAIL
PCDH15	.	.	.	0.00467161456149305	0.624279990988754	FILTER=FAIL
IGLJ3	.	.	.	0.00468340814698185	0.624279990988754	FILTER=FAIL
SPAG5	.	.	.	0.00479506903614243	0.632976644470533	FILTER=FAIL
EFNB1	.	.	.	0.00480170882854847	0.632976644470533	FILTER=FAIL
KCNK3	.	.	.	0.00504615061826588	0.657929801922535	FILTER=FAIL
IL6	.	.	.	0.00507926738753709	0.65864847753606	FILTER=FAIL
INHBA	.	.	.	0.005122648672773	0.660683228823588	FILTER=FAIL
HNF4G	.	.	.	0.00536723730403288	0.688506892872175	FILTER=FAIL
XPO1	.	.	.	0.00550244960462429	0.702077259713024	FILTER=FAIL
TIGD1	.	.	.	0.005606918471811	0.711601461369205	FILTER=FAIL
PPP1R42	.	.	.	0.00578881479217043	0.730799581699399	FILTER=FAIL
TBL1XR1	.	.	.	0.00593568744762865	0.741494777489108	FILTER=FAIL
SLC30A4	.	.	.	0.00591465599439677	0.741494777489108	FILTER=FAIL
MMP2	.	.	.	0.00601585285930486	0.747595048036531	FILTER=FAIL
ASXL3	.	.	.	0.00607524206104069	0.751063604022958	FILTER=FAIL
ZFP42	.	.	.	0.00626223466216704	0.769964108393513	FILTER=FAIL
MYO9B	.	.	.	0.00632089567165591	0.769964108393513	FILTER=FAIL
ZNF454	.	.	.	0.00632493567666088	0.769964108393513	FILTER=FAIL
ZPLD1	.	.	.	0.00638093112978991	0.77283764851161	FILTER=FAIL
CNPY4	.	.	.	0.00646038517574509	0.778509041885242	FILTER=FAIL
MAP2K3	.	.	.	0.0065393915502692	0.78406976075087	FILTER=FAIL
MTNR1B	.	.	.	0.0066211351981687	0.789901429141526	FILTER=FAIL
ATP10B	.	.	.	0.00666154333205565	0.790768278123621	FILTER=FAIL
LRFN5	.	.	.	0.00680908237719697	0.804280720395642	FILTER=FAIL
VCAN	.	.	.	0.00718768586894327	0.84481864449747	FILTER=FAIL
ADRM1	.	.	.	0.00727356110003656	0.846571550472548	FILTER=FAIL
RNF133	.	.	.	0.00725569413262424	0.846571550472548	FILTER=FAIL
MAST1	.	.	.	0.00732986680892612	0.848983602237753	FILTER=FAIL
ZNF286A	.	.	.	0.00741040548053696	0.85188074529236	FILTER=FAIL
TDRD6	.	.	.	0.00742628646357129	0.85188074529236	FILTER=FAIL
CES5A	.	.	.	0.00757629416523035	0.864930042021034	FILTER=FAIL
ZIC1	.	.	.	0.00772350282066342	0.869258383495421	FILTER=FAIL
RASIP1	.	.	.	0.00771085558291749	0.869258383495421	FILTER=FAIL
SEMA3C	.	.	.	0.00766249046215811	0.869258383495421	FILTER=FAIL
DGKB	.	.	.	0.00794472577329279	0.883947798760389	FILTER=FAIL
TLR4	.	.	.	0.00796516247835221	0.883947798760389	FILTER=FAIL
UBA6	.	.	.	0.00793385844886562	0.883947798760389	FILTER=FAIL
MYC	.	.	.	0.00805395480548976	0.889663711384193	FILTER=FAIL
KCNMB3	.	.	.	0.00814518095538347	0.895594551131104	FILTER=FAIL
ZNF521	.	.	.	0.0083828417954757	0.913308699726257	FILTER=FAIL
KRAS	.	.	.	0.00834636466736798	0.913308699726257	FILTER=FAIL
HIST1H4K	.	.	.	0.00877534529107542	0.92983453461353	FILTER=FAIL
DCAF8	.	.	.	0.00878453919144115	0.92983453461353	FILTER=FAIL
RASD1	.	.	.	0.00858709886582234	0.92983453461353	FILTER=FAIL
MAGI2	.	.	.	0.00874865823031339	0.92983453461353	FILTER=FAIL
TSSC1	.	.	.	0.00884628832176326	0.92983453461353	FILTER=FAIL
SLC5A12	.	.	.	0.00881253467670242	0.92983453461353	FILTER=FAIL
CSK	.	.	.	0.00869453590551163	0.92983453461353	FILTER=FAIL
CTSH	.	.	.	0.00874627503970564	0.92983453461353	FILTER=FAIL
THSD7A	.	.	.	0.00896311621785763	0.933886257458878	FILTER=FAIL
KDR	.	.	.	0.00893362025174385	0.933886257458878	FILTER=FAIL
VWDE	.	.	.	0.00911008607512917	0.945072407619922	FILTER=FAIL
CARS2	.	.	.	0.00918389979974707	0.948605407887295	FILTER=FAIL
TPTE	.	.	.	0.0093104438776908	0.957530995352166	FILTER=FAIL
ST7L	.	.	.	0.00953034076925305	0.975939616971578	FILTER=FAIL
SGK1	.	.	.	0.00968342989775444	0.980929258693292	FILTER=FAIL
SRSF1	.	.	.	0.00970240172052041	0.980929258693292	FILTER=FAIL
KLHL14	.	.	.	0.00966496895353058	0.980929258693292	FILTER=FAIL
TNFRSF6B	.	.	.	0.00993202996746805	0.987409312599115	FILTER=FAIL
ADARB2	.	.	.	0.00990870890800005	0.987409312599115	FILTER=FAIL
TAS2R16	.	.	.	0.00992810980593238	0.987409312599115	FILTER=FAIL
PGR	.	.	.	0.00983665837089184	0.987409312599115	FILTER=FAIL
PEG3	.	.	.	0.0100241989599814	0.990149729071758	FILTER=FAIL
AASS	.	.	.	0.010099606108827	0.990149729071758	FILTER=FAIL
CCDC64	.	.	.	0.010125588176593	0.990149729071758	FILTER=FAIL
PRDM9	.	.	.	0.0100507431223975	0.990149729071758	FILTER=FAIL
PRDM1	.	.	.	0.0103323794458048	0.999665650662557	FILTER=FAIL
ZNF223	.	.	.	0.0103485924439921	0.999665650662557	FILTER=FAIL
PPP2R2B	.	.	.	0.0102737464077708	0.999665650662557	FILTER=FAIL
CHD5	.	.	.	0.0132894028319295	1	FILTER=FAIL
GLTSCR1	.	.	.	0.0108202680212633	1	FILTER=FAIL
KALRN	.	.	.	0.0272905799004481	1	FILTER=FAIL
RIMS1	.	.	.	0.012865471987168	1	FILTER=FAIL
DNAH17	.	.	.	0.0582443013063555	1	FILTER=FAIL
NT5DC3	.	.	.	0.0126386779100018	1	FILTER=FAIL
SHANK1	.	.	.	0.0188586194181825	1	FILTER=FAIL
IGKC	.	.	.	0.0136095413897778	1	FILTER=FAIL
RAF1	.	.	.	0.0110052480208777	1	FILTER=FAIL
TLX1	.	.	.	0.0214450992090647	1	FILTER=FAIL
FLT1	.	.	.	0.0251701993670822	1	FILTER=FAIL
CNGB3	.	.	.	0.0142590743998113	1	FILTER=FAIL
MARCKSL1	.	.	.	0.0127940737316979	1	FILTER=FAIL
LPHN2	.	.	.	0.0286528317695493	1	FILTER=FAIL
PAPPA	.	.	.	0.0325204484818539	1	FILTER=FAIL
WDR72	.	.	.	0.0200654913440813	1	FILTER=FAIL
FUT8	.	.	.	0.0146323908072814	1	FILTER=FAIL
SERPINH1	.	.	.	0.0117375251524511	1	FILTER=FAIL
ALPPL2	.	.	.	0.0108025998910203	1	FILTER=FAIL
COL8A1	.	.	.	0.0110094300903332	1	FILTER=FAIL
NCBP2L	.	.	.	0.0304988050464243	1	FILTER=FAIL
AGTR2	.	.	.	0.0118464341516771	1	FILTER=FAIL
MYH8	.	.	.	0.0332211290580063	1	FILTER=FAIL
BRCA1	.	.	.	0.033106750908473	1	FILTER=FAIL
GPR26	.	.	.	0.0136973419932107	1	FILTER=FAIL
PTN	.	.	.	0.0221846163071616	1	FILTER=FAIL
MAST4	.	.	.	0.0118093448939106	1	FILTER=FAIL
TMEM107	.	.	.	0.0347278979345166	1	FILTER=FAIL
LAMB1	.	.	.	0.0508772009351563	1	FILTER=FAIL
ATP5I	.	.	.	0.0211032019353836	1	FILTER=FAIL
MMRN1	.	.	.	0.0246015339836165	1	FILTER=FAIL
CPAMD8	.	.	.	0.0483876363858709	1	FILTER=FAIL
C1QBP	.	.	.	0.0530511703934418	1	FILTER=FAIL
DIO2	.	.	.	0.0602888145972158	1	FILTER=FAIL
PATE4	.	.	.	0.026447565616325	1	FILTER=FAIL
ATR	.	.	.	0.0185260642353597	1	FILTER=FAIL
DLX6	.	.	.	0.0367176733211033	1	FILTER=FAIL
APOA1	.	.	.	0.0429425134705635	1	FILTER=FAIL
ALDH8A1	.	.	.	0.0356004602989275	1	FILTER=FAIL
CHEK2	.	.	.	0.0480888585783964	1	FILTER=FAIL
TUSC2	.	.	.	0.0222810297560808	1	FILTER=FAIL
PDCL3	.	.	.	0.0344708299326585	1	FILTER=FAIL
RNASE4	.	.	.	0.0438309582444784	1	FILTER=FAIL
SOD3	.	.	.	0.0147477718388935	1	FILTER=FAIL
XRCC2	.	.	.	0.0364282400146199	1	FILTER=FAIL
AMELX	.	.	.	0.0369896358727538	1	FILTER=FAIL
LIMD1	.	.	.	0.0112568650399911	1	FILTER=FAIL
CYP27C1	.	.	.	0.0317783178696037	1	FILTER=FAIL
EPS8L2	.	.	.	0.0125446690907135	1	FILTER=FAIL
PBDC1	.	.	.	0.0314472214636193	1	FILTER=FAIL
ZC2HC1A	.	.	.	0.0463158917701433	1	FILTER=FAIL
FAM50A	.	.	.	0.0306454358824604	1	FILTER=FAIL
SH2D1A	.	.	.	0.0330524444757953	1	FILTER=FAIL
OR6N1	.	.	.	0.0603912973066707	1	FILTER=FAIL
ANKRD46	.	.	.	0.0464432449667826	1	FILTER=FAIL
TFAP2D	.	.	.	0.0409246318485943	1	FILTER=FAIL
TAF5L	.	.	.	0.0372225549917302	1	FILTER=FAIL
NUP153	.	.	.	0.0364363077484232	1	FILTER=FAIL
KCNH3	.	.	.	0.0825766131283032	1	FILTER=FAIL
ZNF785	.	.	.	0.0492354927337606	1	FILTER=FAIL
ABCB1	.	.	.	0.0391507145441786	1	FILTER=FAIL
OR5M1	.	.	.	0.0585537778698872	1	FILTER=FAIL
OR4N2	.	.	.	0.0607531579396725	1	FILTER=FAIL
TOX3	.	.	.	0.0390423316742385	1	FILTER=FAIL
ZNF280A	.	.	.	0.0412349283485396	1	FILTER=FAIL
UBE2M	.	.	.	0.0299814820030882	1	FILTER=FAIL
CCDC109B	.	.	.	0.0124398090379613	1	FILTER=FAIL
EPHA6	.	.	.	0.0279016030371221	1	FILTER=FAIL
DUSP13	.	.	.	0.0433620615313706	1	FILTER=FAIL
TSPAN17	.	.	.	0.0288258101411448	1	FILTER=FAIL
ARL6IP4	.	.	.	0.0456570216907629	1	FILTER=FAIL
TFDP2	.	.	.	0.0212207324747394	1	FILTER=FAIL
MYH14	.	.	.	0.0577663813368472	1	FILTER=FAIL
ZFP36L1	.	.	.	0.035485064783407	1	FILTER=FAIL
BMP7	.	.	.	0.0293904753527925	1	FILTER=FAIL
OSTM1	.	.	.	0.0646732748659428	1	FILTER=FAIL
ST6GAL1	.	.	.	0.0475797660391552	1	FILTER=FAIL
DNMT3L	.	.	.	0.0207521618387237	1	FILTER=FAIL
SHANK2	.	.	.	0.0496550311552257	1	FILTER=FAIL
CS	.	.	.	0.0141187983793228	1	FILTER=FAIL
BPIFA1	.	.	.	0.055657032700994	1	FILTER=FAIL
GAST	.	.	.	0.0308098160283562	1	FILTER=FAIL
GOLGA6L1	.	.	.	0.0138334893962589	1	FILTER=FAIL
SEC22C	.	.	.	0.0616258800709839	1	FILTER=FAIL
MME	.	.	.	0.014075532613673	1	FILTER=FAIL
ZMIZ2	.	.	.	0.0381989972409847	1	FILTER=FAIL
DIDO1	.	.	.	0.0663980326008894	1	FILTER=FAIL
REEP1	.	.	.	0.0554230160644241	1	FILTER=FAIL
MBD3L1	.	.	.	0.0418989445553146	1	FILTER=FAIL
ZNF730	.	.	.	0.0464201200281851	1	FILTER=FAIL
VMA21	.	.	.	0.02949892047005	1	FILTER=FAIL
SIPA1L1	.	.	.	0.0713638626303546	1	FILTER=FAIL
ROBO3	.	.	.	0.0651756615256588	1	FILTER=FAIL
TFG	.	.	.	0.0852107828075865	1	FILTER=FAIL
SERPINB10	.	.	.	0.0406397160346029	1	FILTER=FAIL
USH2A	.	.	.	0.0107096962707704	1	FILTER=FAIL
PABPC1	.	.	.	0.0108907357357203	1	FILTER=FAIL
TRAPPC9	.	.	.	0.058636687737693	1	FILTER=FAIL
PSKH2	.	.	.	0.0629570265510982	1	FILTER=FAIL
CHST4	.	.	.	0.0464579451043778	1	FILTER=FAIL
CXCR5	.	.	.	0.0608993581784477	1	FILTER=FAIL
CNOT2	.	.	.	0.0506240239449556	1	FILTER=FAIL
SNTB1	.	.	.	0.0362237003462228	1	FILTER=FAIL
KDELC2	.	.	.	0.0631584981262982	1	FILTER=FAIL
TUBA3D	.	.	.	0.0391400871302052	1	FILTER=FAIL
STAC	.	.	.	0.0351696664038821	1	FILTER=FAIL
PTPRR	.	.	.	0.0786108188748699	1	FILTER=FAIL
AKR1B15	.	.	.	0.0329672147302952	1	FILTER=FAIL
ZNF80	.	.	.	0.0172814173588116	1	FILTER=FAIL
ZNF677	.	.	.	0.0433834206467918	1	FILTER=FAIL
FAM105B	.	.	.	0.0686023125332804	1	FILTER=FAIL
OGG1	.	.	.	0.0307272536159473	1	FILTER=FAIL
DDIT3	.	.	.	0.0403590255002186	1	FILTER=FAIL
CUL9	.	.	.	0.109593233609031	1	FILTER=FAIL
MYH1	.	.	.	0.0203399924070304	1	FILTER=FAIL
RABL5	.	.	.	0.0351138755252364	1	FILTER=FAIL
THOC5	.	.	.	0.0202885559684577	1	FILTER=FAIL
DGCR8	.	.	.	0.0128677249146869	1	FILTER=FAIL
RAB33A	.	.	.	0.0638706981726924	1	FILTER=FAIL
DEFB114	.	.	.	0.0143359731909531	1	FILTER=FAIL
TRIM11	.	.	.	0.0592173950681113	1	FILTER=FAIL
STPG2	.	.	.	0.100955117580499	1	FILTER=FAIL
FZD10	.	.	.	0.0749026914348828	1	FILTER=FAIL
BCOR	.	.	.	0.0384860890896647	1	FILTER=FAIL
LYRM5	.	.	.	0.0264108209562236	1	FILTER=FAIL
SEPT6	.	.	.	0.0643966079631054	1	FILTER=FAIL
SPATA5	.	.	.	0.0269077779004344	1	FILTER=FAIL
PPP1R3A	.	.	.	0.0142324420088759	1	FILTER=FAIL
CRYGN	.	.	.	0.0482234909768166	1	FILTER=FAIL
NAGA	.	.	.	0.0330083864256198	1	FILTER=FAIL
CCND3	.	.	.	0.0508292090710091	1	FILTER=FAIL
MPZL1	.	.	.	0.0734783732786057	1	FILTER=FAIL
HBG1	.	.	.	0.0183696610049312	1	FILTER=FAIL
P2RY4	.	.	.	0.08080579379254	1	FILTER=FAIL
ACE2	.	.	.	0.0615376226826121	1	FILTER=FAIL
CSN3	.	.	.	0.0388137871720825	1	FILTER=FAIL
SMG5	.	.	.	0.0813950243258611	1	FILTER=FAIL
CYP3A43	.	.	.	0.0500557252769285	1	FILTER=FAIL
PPFIA2	.	.	.	0.0320382987411405	1	FILTER=FAIL
HMGB1	.	.	.	0.0403259901315781	1	FILTER=FAIL
B3GALTL	.	.	.	0.102325634350342	1	FILTER=FAIL
AGBL1	.	.	.	0.0279591667990396	1	FILTER=FAIL
MIF4GD	.	.	.	0.0614327012170929	1	FILTER=FAIL
EPHA5	.	.	.	0.0250257905843293	1	FILTER=FAIL
ARHGAP8	.	.	.	0.090338463316888	1	FILTER=FAIL
TGM3	.	.	.	0.0606159656592376	1	FILTER=FAIL
SMAD5	.	.	.	0.0243920558832855	1	FILTER=FAIL
RBM38	.	.	.	0.043093878883766	1	FILTER=FAIL
RPL8	.	.	.	0.0459283031284	1	FILTER=FAIL
CISH	.	.	.	0.0438342071076181	1	FILTER=FAIL
RFC5	.	.	.	0.0974981196451364	1	FILTER=FAIL
DNAH14	.	.	.	0.136726672874	1	FILTER=FAIL
SLC7A13	.	.	.	0.0835340321538548	1	FILTER=FAIL
CD200	.	.	.	0.0438752385317826	1	FILTER=FAIL
ZNF547	.	.	.	0.0799097245038285	1	FILTER=FAIL
GPX5	.	.	.	0.0538323787486197	1	FILTER=FAIL
MSN	.	.	.	0.0148260075744356	1	FILTER=FAIL
PHLDA1	.	.	.	0.0331077963683444	1	FILTER=FAIL
NECAB3	.	.	.	0.0681503046259244	1	FILTER=FAIL
TSPAN19	.	.	.	0.051325021106476	1	FILTER=FAIL
PIGP	.	.	.	0.0457980975467818	1	FILTER=FAIL
TMEM62	.	.	.	0.115323170050636	1	FILTER=FAIL
MAGEB16	.	.	.	0.0476421821949951	1	FILTER=FAIL
PPP2R1B	.	.	.	0.011782855950233	1	FILTER=FAIL
MAF	.	.	.	0.0223384088380389	1	FILTER=FAIL
